# CO2 Fig3 panel C: chi neglected, single resonant cavity mode
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
3.36336336e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03934708e+02 3.19963359e+02 4.73561908e-17 2.26128054e-17 4.13251313e-06 2.20273142e-15 1.78378680e-15 3.08448428e-34 6.62846745e-19 2.01382598e-16 7.16132368e-01 6.97964492e-01 7.52567845e-19 1.36459074e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.70334584e-19 1.22237824e-02 1.25419650e-02
3.37837838e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03899851e+02 3.20000058e+02 6.20798756e-18 2.41664660e-17 4.15096185e-06 6.28713587e-16 9.46452640e-16 3.66912135e-34 1.34421980e-18 3.38627338e-16 7.16172379e-01 6.97923437e-01 9.12373836e-19 1.73791230e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.22230633e-02 1.25426657e-02
3.39339339e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089442e-03 -6.80089436e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03864998e+02 3.20036762e+02 1.78828218e-16 2.36626920e-17 4.16941057e-06 2.73337955e-15 1.19553516e-15 4.37592389e-34 1.36538125e-18 1.01290674e-16 7.16212387e-01 6.97882380e-01 1.15587197e-18 6.83015261e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.97027154e-19 1.22223443e-02 1.25433664e-02
3.40840841e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03830149e+02 3.20073469e+02 1.58092408e-17 1.07258166e-17 4.18785929e-06 9.40112964e-16 6.55979305e-16 4.27420813e-34 2.04967404e-18 6.80026907e-17 7.16252393e-01 6.97841321e-01 1.11043456e-18 2.59976953e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.22216252e-02 1.25440670e-02
3.42342342e-02 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03795305e+02 3.20110181e+02 2.17198892e-17 5.42527352e-18 4.20630801e-06 9.28841463e-16 6.74798125e-16 4.57673198e-34 2.40238961e-18 7.67383774e-17 7.16292397e-01 6.97800260e-01 3.76688980e-18 1.34866219e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.58694059e-18 1.22209061e-02 1.25447676e-02
3.43843844e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03760464e+02 3.20146897e+02 1.38863914e-16 4.00718501e-17 4.22475673e-06 1.83217272e-28 1.07588051e-28 1.27405738e-45 3.46719071e-28 1.28780856e-16 7.16332398e-01 6.97759196e-01 4.02594821e-18 1.67362927e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.41260533e-18 1.22201869e-02 1.25454682e-02
3.45345345e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03725628e+02 3.20183617e+02 6.92771704e-18 1.33280054e-17 4.24320545e-06 1.08803052e-15 4.09644689e-16 5.27627481e-34 3.10779767e-18 2.52757390e-17 7.16372396e-01 6.97718131e-01 1.22060069e-18 1.70973621e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.22194677e-02 1.25461687e-02
3.46846847e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03690795e+02 3.20220341e+02 2.14447995e-17 1.84432882e-18 4.26165417e-06 6.27308751e-16 9.84591428e-16 5.48422531e-34 3.46049018e-18 7.20987099e-17 7.16412391e-01 6.97677064e-01 6.28623110e-19 8.92961884e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.22187485e-02 1.25468692e-02
3.48348348e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089439e-03 -6.80089435e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03655967e+02 3.20257069e+02 4.27193448e-18 8.02730930e-18 4.28010288e-06 8.59932107e-16 7.84685574e-16 5.78669701e-34 3.81317503e-18 6.89768992e-17 7.16452384e-01 6.97635994e-01 2.39841440e-19 4.37988835e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.22180292e-02 1.25475696e-02
3.49849850e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03621143e+02 3.20293801e+02 4.67076270e-17 3.23102300e-18 4.29855160e-06 9.47694740e-16 6.92720333e-16 6.08915569e-34 4.16585219e-18 2.03592698e-16 7.16492375e-01 6.97594923e-01 2.60800512e-19 8.55672010e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.65892684e-18 1.22173099e-02 1.25482700e-02
3.51351351e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03586323e+02 3.20330538e+02 2.72414488e-17 1.20382277e-17 4.31700032e-06 6.97809578e-16 9.50001116e-16 6.39160132e-34 4.51852171e-18 4.11155837e-16 7.16532363e-01 6.97553850e-01 2.18896304e-18 4.54214659e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.03409964e-18 1.22165906e-02 1.25489703e-02
3.52852853e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089437e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03551507e+02 3.20367278e+02 5.96136625e-19 2.70773633e-17 4.33544904e-06 1.04083062e-15 5.55044591e-16 6.69403392e-34 4.87118356e-18 1.12068997e-16 7.16572348e-01 6.97512774e-01 2.64636042e-18 2.62703263e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.45430233e-18 1.22158712e-02 1.25496706e-02
3.54354354e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03516695e+02 3.20404023e+02 6.85405335e-17 1.48190478e-17 4.35389776e-06 4.27095997e-15 5.75408701e-15 6.40215028e-34 4.53134648e-18 1.14598789e-16 7.16612331e-01 6.97471697e-01 8.02296971e-19 6.49834688e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.22151518e-02 1.25503708e-02
3.55855856e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03481887e+02 3.20440771e+02 2.04529075e-18 3.62818474e-17 4.37234648e-06 9.60863452e-16 7.06962286e-16 7.29886000e-34 5.57648434e-18 2.87554158e-16 7.16652311e-01 6.97430617e-01 3.21010203e-19 5.63952653e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.71957885e-18 1.22144324e-02 1.25510710e-02
3.57357357e-02 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03447083e+02 3.20477524e+02 1.25984716e-17 2.08648818e-17 4.39079520e-06 6.45797842e-16 1.00617756e-15 7.60125348e-34 5.92912328e-18 1.33855361e-16 7.16692288e-01 6.97389536e-01 1.88967189e-18 3.04074811e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.53769632e-18 1.22137129e-02 1.25517711e-02
3.58858859e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089438e-03 -6.80089279e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03412284e+02 3.20514281e+02 3.62711553e-17 4.88825143e-17 4.40924392e-06 1.03416339e-16 7.52407900e-15 1.01165616e-33 5.58045739e-18 2.62182833e-17 7.16732263e-01 6.97348452e-01 1.17510978e-18 2.43920104e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.22129934e-02 1.25524712e-02
3.60360360e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03377488e+02 3.20551042e+02 1.60933393e-17 2.62725868e-17 4.42769264e-06 9.53433957e-16 7.33648754e-16 8.20600133e-34 6.63437827e-18 9.62533265e-17 7.16772235e-01 6.97307366e-01 1.16643906e-18 3.70459016e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.22122738e-02 1.25531713e-02
3.61861862e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089433e-03 -6.80089240e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03342697e+02 3.20587807e+02 3.67777817e-17 1.43797865e-17 4.44614136e-06 8.20767847e-17 7.29116179e-15 1.10689158e-33 6.27982645e-18 1.73120296e-17 7.16812204e-01 6.97266279e-01 4.21292597e-18 9.94665232e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.22115542e-02 1.25538713e-02
3.63363363e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089433e-03 -6.80089278e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03307909e+02 3.20624576e+02 1.81125459e-17 5.37770808e-17 4.46459008e-06 1.04173838e-16 7.41975352e-15 6.79974943e-34 3.06144271e-18 1.22298996e-16 7.16852171e-01 6.97225189e-01 5.26732200e-18 1.75100012e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.22108346e-02 1.25545712e-02
3.64864865e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03273126e+02 3.20661350e+02 1.86359302e-17 1.69778419e-17 4.48303880e-06 9.19985184e-16 8.13025582e-16 3.22162902e-34 5.55887688e-19 2.66591140e-16 7.16892136e-01 6.97184097e-01 1.82944706e-19 2.77083252e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.22101149e-02 1.25552712e-02
3.66366366e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03238347e+02 3.20698127e+02 7.22104680e-18 2.50683161e-18 4.50148752e-06 1.97891539e-15 2.36165569e-15 3.21663358e-34 5.50290829e-19 1.55159549e-16 7.16932098e-01 6.97143004e-01 7.16320121e-19 1.87301046e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.70334584e-19 1.22093952e-02 1.25559710e-02
3.67867868e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03203572e+02 3.20734909e+02 1.92042818e-17 1.02560637e-16 4.51993624e-06 2.47434215e-15 1.86078748e-15 3.51757099e-34 9.01204853e-19 3.93590903e-16 7.16972057e-01 6.97101908e-01 2.62613660e-19 1.92252881e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.49599932e-18 1.22086755e-02 1.25566708e-02
3.69369369e-02 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089575e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03168801e+02 3.20771694e+02 1.59983839e-17 2.16615697e-17 4.53838495e-06 7.72384001e-15 1.18017131e-16 3.95822112e-34 8.91188057e-19 9.72822582e-17 7.17012013e-01 6.97060810e-01 2.53188813e-18 3.63464569e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.22079558e-02 1.25573706e-02
3.70870871e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089440e-03 -6.80089436e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03134035e+02 3.20808484e+02 6.65506842e-17 3.09623656e-18 4.55683367e-06 6.18447916e-15 4.23274390e-15 3.80843368e-34 1.24061751e-18 5.16770851e-17 7.17051967e-01 6.97019710e-01 2.79698121e-18 1.13910034e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.73447628e-19 1.22072360e-02 1.25580704e-02
3.72372372e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089423e-03 -6.80089345e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03099272e+02 3.20845278e+02 4.31217683e-17 3.82405115e-18 4.57528239e-06 3.57546785e-17 1.28513595e-15 5.90138520e-34 2.31775425e-18 8.01317689e-17 7.17091918e-01 6.96978608e-01 1.97089332e-19 1.73778311e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06438889e-18 1.22065161e-02 1.25587700e-02
3.73873874e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089498e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03064513e+02 3.20882075e+02 5.21417723e-17 1.72571885e-17 4.59373111e-06 7.53601690e-15 2.34221501e-16 5.38575428e-34 1.93945121e-18 3.10832205e-17 7.17131867e-01 6.96937504e-01 2.61397529e-18 1.58457555e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.71957885e-18 1.22057962e-02 1.25594697e-02
3.75375375e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089442e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.03029759e+02 3.20918877e+02 3.35679745e-17 5.02866938e-18 4.61217983e-06 1.33324435e-15 2.93094702e-16 6.86097703e-34 3.02244203e-18 1.51333358e-17 7.17171813e-01 6.96896399e-01 6.03580764e-19 7.14063709e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.22050763e-02 1.25601693e-02
3.76876877e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089441e-03 -6.80089436e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02995008e+02 3.20955684e+02 2.99308577e-17 2.06218084e-18 4.63062855e-06 1.08903570e-15 6.44072205e-16 5.63890294e-34 3.37477335e-18 2.22921876e-16 7.17211757e-01 6.96855291e-01 4.52312245e-18 3.20137324e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.22043564e-02 1.25608688e-02
3.78378378e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02960262e+02 3.20992494e+02 1.24044850e-17 1.15217203e-17 4.64907727e-06 9.77804711e-16 8.04791117e-16 5.94100047e-34 3.72709628e-18 3.32889582e-16 7.17251697e-01 6.96814181e-01 1.38838798e-18 1.06141442e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.22036364e-02 1.25615683e-02
3.79879880e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089435e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02925520e+02 3.21029308e+02 1.35995957e-17 1.87761109e-18 4.66752599e-06 8.84518185e-16 9.18096354e-16 6.24308427e-34 4.07941084e-18 6.92215691e-17 7.17291636e-01 6.96773069e-01 1.78077949e-18 4.58258443e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76882312e-18 1.22029164e-02 1.25622678e-02
3.81381381e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02890782e+02 3.21066126e+02 6.31261840e-17 3.94576773e-17 4.68597471e-06 4.72048744e-15 6.09678077e-15 5.90562877e-34 3.68638845e-18 9.27962204e-17 7.17331571e-01 6.96731955e-01 2.34287269e-18 2.65306544e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.03409964e-18 1.22021964e-02 1.25629672e-02
3.82882883e-02 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02856048e+02 3.21102949e+02 2.03976135e-18 2.15324683e-17 4.70442343e-06 9.68519023e-16 8.45525143e-16 6.84721073e-34 4.78401487e-18 1.21842946e-16 7.17371504e-01 6.96690839e-01 3.06853895e-18 6.00640032e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.22014763e-02 1.25636666e-02
3.84384384e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02821318e+02 3.21139775e+02 2.68990057e-17 3.63662836e-17 4.72287215e-06 9.90995419e-16 8.19383921e-16 7.14925338e-34 5.13630436e-18 2.33915902e-17 7.17411435e-01 6.96649721e-01 1.07500296e-18 8.73356438e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.22007562e-02 1.25643659e-02
3.85885886e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02786592e+02 3.21176606e+02 2.48045954e-17 4.04408075e-17 4.74132087e-06 9.73860466e-16 8.44962866e-16 7.45128231e-34 5.48858550e-18 1.74631791e-16 7.17451362e-01 6.96608601e-01 1.52940120e-18 5.07954987e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.12504091e-18 1.22000360e-02 1.25650652e-02
3.87387387e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089435e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02751870e+02 3.21213441e+02 1.65953798e-17 1.48642931e-17 4.75976959e-06 1.24498462e-15 3.87920334e-16 7.75329751e-34 5.84085829e-18 1.54562407e-16 7.17491287e-01 6.96567479e-01 3.19455204e-19 1.53803170e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.21993158e-02 1.25657644e-02
3.88888889e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089560e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02717153e+02 3.21250280e+02 7.29805247e-18 2.77348648e-17 4.77821831e-06 1.35482412e-15 2.41198353e-17 1.11779614e-33 6.19312275e-18 6.54391659e-17 7.17531210e-01 6.96526355e-01 8.99090212e-19 3.34513675e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.21985956e-02 1.25664636e-02
3.90390390e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02682439e+02 3.21287123e+02 1.60428974e-16 4.79841443e-17 4.79666703e-06 6.53483103e-15 4.43245529e-15 7.70269137e-34 5.78243690e-18 2.15648515e-16 7.17571130e-01 6.96485229e-01 1.98109711e-18 2.59075961e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.70334584e-19 1.21978753e-02 1.25671627e-02
3.91891892e-02 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02647730e+02 3.21323970e+02 1.12585135e-17 3.85221330e-17 4.81511575e-06 7.03108539e-16 1.10117009e-15 8.65926080e-34 6.89762671e-18 2.40358869e-16 7.17611047e-01 6.96444101e-01 2.40319377e-18 8.43246209e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.21971550e-02 1.25678618e-02
3.93393393e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089520e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02613025e+02 3.21360821e+02 2.77958837e-17 6.09774090e-17 4.83356446e-06 1.26421080e-15 3.33924011e-17 1.26165269e-33 7.24986621e-18 1.64276563e-16 7.17650961e-01 6.96402971e-01 1.86517615e-18 2.24390620e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.03409964e-18 1.21964347e-02 1.25685608e-02
3.94894895e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089434e-03 -6.80089423e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02578323e+02 3.21397676e+02 1.56083220e-17 1.70220087e-17 4.85201318e-06 1.29457693e-15 2.60627771e-16 6.31632512e-34 4.03182894e-18 2.77804711e-16 7.17690873e-01 6.96361839e-01 5.14260044e-19 7.94480108e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.71957885e-18 1.21957143e-02 1.25692598e-02
3.96396396e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089438e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02543626e+02 3.21434536e+02 3.35858811e-17 2.71020200e-17 4.87046190e-06 3.29713629e-15 7.29988409e-15 3.00782240e-34 3.88790044e-20 3.36450550e-18 7.17730783e-01 6.96320705e-01 6.05272761e-19 1.08295535e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.21949939e-02 1.25699588e-02
3.97897898e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02508933e+02 3.21471399e+02 1.05250035e-18 3.86163233e-18 4.88891062e-06 3.17284801e-15 1.09018319e-15 3.63951301e-34 7.76747388e-19 1.03695936e-16 7.17770689e-01 6.96279569e-01 3.59113118e-18 1.10971457e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.21942735e-02 1.25706577e-02
3.99399399e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02474244e+02 3.21508267e+02 1.66116645e-17 1.86254064e-18 4.90735934e-06 1.10180528e-15 7.72064127e-16 4.27487319e-34 1.51754232e-18 4.87060686e-17 7.17810593e-01 6.96238431e-01 5.20596389e-19 7.39473262e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.21935530e-02 1.25713565e-02
4.00900901e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089434e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02439560e+02 3.21545138e+02 6.68853554e-17 6.01791876e-17 4.92580806e-06 3.14915491e-15 1.21367430e-15 4.24055291e-34 1.47777222e-18 2.48916593e-17 7.17850495e-01 6.96197291e-01 2.01757371e-18 8.21346009e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06085890e-19 1.21928325e-02 1.25720553e-02
4.02402402e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089435e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02404879e+02 3.21582014e+02 1.61304973e-17 1.49577467e-17 4.94425678e-06 1.00512659e-15 9.08713538e-16 4.87839551e-34 2.22148462e-18 2.19268725e-16 7.17890393e-01 6.96156148e-01 5.75889657e-19 5.90522194e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.84080937e-18 1.21921120e-02 1.25727541e-02
4.03903904e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02370202e+02 3.21618894e+02 1.35742651e-18 3.47796603e-17 4.96270550e-06 4.03242168e-15 7.09672056e-15 4.55669580e-34 1.78407906e-18 1.33034480e-16 7.17930290e-01 6.96115004e-01 2.44063875e-18 1.93446885e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06085890e-19 1.21913914e-02 1.25734528e-02
4.05405405e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089433e-03 -6.80089427e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02335530e+02 3.21655778e+02 1.26534833e-18 5.90920855e-17 4.98115422e-06 1.26248990e-15 5.01158687e-16 5.48186024e-34 2.92539050e-18 3.88176078e-17 7.17970183e-01 6.96073858e-01 2.49420980e-18 2.98812690e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.21906708e-02 1.25741515e-02
4.06906907e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089633e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.02300861e+02 3.21692666e+02 9.56775160e-18 1.09231623e-17 4.99960294e-06 1.07928758e-15 1.15394901e-17 7.43565549e-34 3.27732981e-18 7.80325633e-18 7.18010074e-01 6.96032710e-01 1.01540976e-18 1.61265202e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.21899502e-02 1.25748501e-02
