# hBN Fig5 panel D: chi included,  single resonant cavity mode
# omega_res = 165.199 meV ; axis = [1, 0, 0] ; nmodes = 7
# col0 = lambda ; cols 1..7 = frequency (meV) ; cols 8..14 = photon character ; cols 15..21 = IR intensity (arb. u.)
1.39789790e-01 -2.92799521e-02 -3.73048556e-03 -3.73048318e-03 9.92461170e+01 1.08011391e+02 1.65198899e+02 1.92385899e+02 1.40898575e-14 8.11077018e-06 1.06580175e-05 1.43822563e-15 9.14348102e-01 1.16086123e-06 4.04929066e-01 7.34359308e-07 5.81654987e-07 5.81654214e-07 2.48915399e-03 2.27340039e-02 2.57577039e-02 6.26450546e-03
1.39939940e-01 -2.92799521e-02 -3.73048525e-03 -3.73048260e-03 9.92461170e+01 1.07955878e+02 1.65198899e+02 1.92397959e+02 1.20663700e-14 1.17827794e-05 6.39762387e-06 1.23229023e-15 9.14456243e-01 1.15961567e-06 4.04684791e-01 7.34359308e-07 5.81654936e-07 5.81654266e-07 2.48915399e-03 2.27297253e-02 2.57577039e-02 6.25699401e-03
1.40090090e-01 -2.92799521e-02 -3.73048494e-03 -3.73048257e-03 9.92461170e+01 1.07900396e+02 1.65198899e+02 1.92409997e+02 1.26738498e-14 1.08257382e-05 7.93428259e-06 1.26694948e-15 9.14564213e-01 1.15837278e-06 4.04440725e-01 7.34359308e-07 5.81654982e-07 5.81654220e-07 2.48915399e-03 2.27254365e-02 2.57577039e-02 6.24949327e-03
1.40240240e-01 -2.92799521e-02 -3.73048522e-03 -3.73048192e-03 9.92461170e+01 1.07844948e+02 1.65198899e+02 1.92422015e+02 4.05293785e-15 7.58618974e-06 1.10898851e-05 2.73304200e-16 9.14672014e-01 1.15713255e-06 4.04196866e-01 7.34359308e-07 5.81654975e-07 5.81654227e-07 2.48915399e-03 2.27211378e-02 2.57577039e-02 6.24200325e-03
1.40390390e-01 -2.92799521e-02 -3.73048544e-03 -3.73048253e-03 9.92461170e+01 1.07789531e+02 1.65198899e+02 1.92434012e+02 1.65470421e-14 1.05970839e-05 8.28398653e-06 1.82326075e-15 9.14779645e-01 1.15589498e-06 4.03953216e-01 7.34359308e-07 5.81654989e-07 5.81654213e-07 2.48915399e-03 2.27168291e-02 2.57577039e-02 6.23452392e-03
1.40540541e-01 -2.92799521e-02 -3.73048532e-03 -3.73048234e-03 9.92461170e+01 1.07734148e+02 1.65198899e+02 1.92445988e+02 1.06098405e-15 1.08385489e-05 7.98972370e-06 1.32205600e-16 9.14887107e-01 1.15466005e-06 4.03709773e-01 7.34359308e-07 5.81654983e-07 5.81654219e-07 2.48915399e-03 2.27125104e-02 2.57577039e-02 6.22705527e-03
1.40690691e-01 -2.92799521e-02 -3.73048528e-03 -3.73048287e-03 9.92461170e+01 1.07678796e+02 1.65198899e+02 1.92457943e+02 1.82922682e-16 8.97551628e-06 1.00567170e-05 5.99054510e-18 9.14994400e-01 1.15342775e-06 4.03466538e-01 7.34359308e-07 5.81654999e-07 5.81654203e-07 2.48915399e-03 2.27081818e-02 2.57577039e-02 6.21959729e-03
1.40840841e-01 -2.92799521e-02 -3.73048540e-03 -3.73048248e-03 9.92461170e+01 1.07623477e+02 1.65198899e+02 1.92469877e+02 4.49133176e-15 8.15942556e-06 1.07475234e-05 3.95258371e-16 9.15101525e-01 1.15219809e-06 4.03223511e-01 7.34359308e-07 5.81654987e-07 5.81654215e-07 2.48915399e-03 2.27038433e-02 2.57577039e-02 6.21214996e-03
1.40990991e-01 -2.92799521e-02 -3.73048507e-03 -3.73048257e-03 9.92461170e+01 1.07568191e+02 1.65198899e+02 1.92481791e+02 8.53028547e-15 6.02609945e-06 1.20896674e-05 9.79819761e-16 9.15208481e-01 1.15097104e-06 4.02980690e-01 7.34359308e-07 5.81654922e-07 5.81654280e-07 2.48915399e-03 2.26994949e-02 2.57577039e-02 6.20471327e-03
1.41141141e-01 -2.92799521e-02 -3.73048615e-03 -3.73048337e-03 9.92461170e+01 1.07512937e+02 1.65198899e+02 1.92493684e+02 1.45847389e-14 1.18669348e-05 6.48372229e-06 1.58542008e-15 9.15315268e-01 1.14974660e-06 4.02738078e-01 7.34359308e-07 5.81654937e-07 5.81654265e-07 2.48915399e-03 2.26951368e-02 2.57577039e-02 6.19728721e-03
1.41291291e-01 -2.92799521e-02 -3.73048512e-03 -3.73048246e-03 9.92461170e+01 1.07457716e+02 1.65198899e+02 1.92505556e+02 5.65536123e-15 1.04473135e-05 8.60846752e-06 5.24935504e-16 9.15421888e-01 1.14852477e-06 4.02495672e-01 7.34359308e-07 5.81654994e-07 5.81654208e-07 2.48915399e-03 2.26907688e-02 2.57577039e-02 6.18987176e-03
1.41441441e-01 -2.92799521e-02 -3.73048497e-03 -3.73048247e-03 9.92461170e+01 1.07402527e+02 1.65198899e+02 1.92517408e+02 3.79283559e-16 9.66681285e-06 9.49707809e-06 6.38820359e-17 9.15528341e-01 1.14730553e-06 4.02253474e-01 7.34359308e-07 5.81655001e-07 5.81654200e-07 2.48915399e-03 2.26863911e-02 2.57577039e-02 6.18246692e-03
1.41591592e-01 -2.92799521e-02 -3.73048514e-03 -3.73048189e-03 9.92461170e+01 1.07347371e+02 1.65198899e+02 1.92529239e+02 1.89705721e-15 1.01214053e-05 9.03266415e-06 1.20790784e-16 9.15634626e-01 1.14608887e-06 4.02011483e-01 7.34359308e-07 5.81654999e-07 5.81654203e-07 2.48915399e-03 2.26820037e-02 2.57577039e-02 6.17507266e-03
1.41741742e-01 -2.92799521e-02 -3.73048526e-03 -3.73048209e-03 9.92461170e+01 1.07292248e+02 1.65198899e+02 1.92541049e+02 2.54630347e-15 1.13734302e-05 7.42074595e-06 4.11981995e-16 9.15740744e-01 1.14487479e-06 4.01769698e-01 7.34359308e-07 5.81654967e-07 5.81654235e-07 2.48915399e-03 2.26776065e-02 2.57577039e-02 6.16768897e-03
1.41891892e-01 -2.92799521e-02 -3.73048549e-03 -3.73048352e-03 9.92461170e+01 1.07237157e+02 1.65198899e+02 1.92552839e+02 3.95940481e-15 1.26380812e-05 5.00921366e-06 4.40697906e-16 9.15846695e-01 1.14366329e-06 4.01528121e-01 7.34359308e-07 5.81654874e-07 5.81654328e-07 2.48915399e-03 2.26731998e-02 2.57577039e-02 6.16031585e-03
1.42042042e-01 -2.92799521e-02 -3.73048502e-03 -3.73048289e-03 9.92461170e+01 1.07182099e+02 1.65198899e+02 1.92564609e+02 6.31742367e-15 1.03236212e-05 8.86721548e-06 6.91915545e-16 9.15952479e-01 1.14245434e-06 4.01286750e-01 7.34359308e-07 5.81654996e-07 5.81654205e-07 2.48915399e-03 2.26687834e-02 2.57577039e-02 6.15295327e-03
1.42192192e-01 -2.92799521e-02 -3.73048549e-03 -3.73048119e-03 9.92461170e+01 1.07127073e+02 1.65198899e+02 1.92576358e+02 4.32715772e-15 8.03144995e-06 1.10041918e-05 5.05668321e-16 9.16058098e-01 1.14124795e-06 4.01045586e-01 7.34359308e-07 5.81654983e-07 5.81654219e-07 2.48915399e-03 2.26643574e-02 2.57577039e-02 6.14560122e-03
1.42342342e-01 -2.92799521e-02 -3.73048575e-03 -3.73048292e-03 9.92461170e+01 1.07072081e+02 1.65198899e+02 1.92588087e+02 9.77885161e-15 9.13459251e-06 1.01265897e-05 1.17886779e-15 9.16163550e-01 1.14004410e-06 4.00804628e-01 7.34359308e-07 5.81654999e-07 5.81654202e-07 2.48915399e-03 2.26599218e-02 2.57577039e-02 6.13825969e-03
1.42492492e-01 -2.92799521e-02 -3.73048525e-03 -3.73048194e-03 9.92461170e+01 1.07017120e+02 1.65198899e+02 1.92599795e+02 1.03349544e-16 7.83964742e-06 1.11768115e-05 3.56018776e-17 9.16268837e-01 1.13884279e-06 4.00563876e-01 7.34359308e-07 5.81654978e-07 5.81654224e-07 2.48915399e-03 2.26554767e-02 2.57577039e-02 6.13092867e-03
1.42642643e-01 -2.92799521e-02 -3.73048543e-03 -3.73048215e-03 9.92461170e+01 1.06962193e+02 1.65198899e+02 1.92611483e+02 1.37324264e-15 7.05822224e-06 1.17028068e-05 2.62453666e-16 9.16373958e-01 1.13764401e-06 4.00323331e-01 7.34359308e-07 5.81654956e-07 5.81654246e-07 2.48915399e-03 2.26510221e-02 2.57577039e-02 6.12360814e-03
1.42792793e-01 -2.92799521e-02 -3.73048553e-03 -3.73048202e-03 9.92461170e+01 1.06907298e+02 1.65198899e+02 1.92623151e+02 8.26540381e-15 7.25509975e-06 1.15987556e-05 1.08014335e-15 9.16478914e-01 1.13644775e-06 4.00082992e-01 7.34359308e-07 5.81654962e-07 5.81654240e-07 2.48915399e-03 2.26465581e-02 2.57577039e-02 6.11629809e-03
1.42942943e-01 -2.92799521e-02 -3.73048493e-03 -3.73048265e-03 9.92461170e+01 1.06852436e+02 1.65198899e+02 1.92634799e+02 5.55711954e-15 8.05501684e-06 1.10760163e-05 6.59492775e-16 9.16583705e-01 1.13525400e-06 3.99842859e-01 7.34359308e-07 5.81654982e-07 5.81654219e-07 2.48915399e-03 2.26420846e-02 2.57577039e-02 6.10899850e-03
1.43093093e-01 -2.92799521e-02 -3.73048612e-03 -3.73048344e-03 9.92461170e+01 1.06797607e+02 1.65198899e+02 1.92646427e+02 8.84167198e-15 1.17847993e-05 7.00529684e-06 1.00884531e-15 9.16688331e-01 1.13406276e-06 3.99602932e-01 7.34359308e-07 5.81654952e-07 5.81654250e-07 2.48915399e-03 2.26376017e-02 2.57577039e-02 6.10170937e-03
1.43243243e-01 -2.92799521e-02 -3.73048578e-03 -3.73048333e-03 9.92461170e+01 1.06742810e+02 1.65198899e+02 1.92658034e+02 1.01564832e-14 1.26114332e-05 5.41314023e-06 1.07963517e-15 9.16792793e-01 1.13287401e-06 3.99363211e-01 7.34359308e-07 5.81654890e-07 5.81654312e-07 2.48915399e-03 2.26331095e-02 2.57577039e-02 6.09443067e-03
1.43393393e-01 -2.92799521e-02 -3.73048535e-03 -3.73048184e-03 9.92461170e+01 1.06688046e+02 1.65198899e+02 1.92669621e+02 6.00384885e-16 6.84207449e-06 1.19134975e-05 1.71740934e-16 9.16897091e-01 1.13168775e-06 3.99123695e-01 7.34359308e-07 5.81654948e-07 5.81654254e-07 2.48915399e-03 2.26286079e-02 2.57577039e-02 6.08716240e-03
1.43543544e-01 -2.92799521e-02 -3.73048429e-03 -3.73048125e-03 9.92461170e+01 1.06633315e+02 1.65198899e+02 1.92681189e+02 1.37080366e-16 1.00088826e-05 9.43202849e-06 5.44701605e-17 9.17001225e-01 1.13050398e-06 3.98884385e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.26240970e-02 2.57577039e-02 6.07990454e-03
1.43693694e-01 -2.92799521e-02 -3.73048593e-03 -3.73048223e-03 9.92461170e+01 1.06578617e+02 1.65198899e+02 1.92692736e+02 1.19306498e-14 9.95865928e-06 9.50588745e-06 1.46027441e-15 9.17105196e-01 1.12932268e-06 3.98645281e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.26195769e-02 2.57577039e-02 6.07265707e-03
1.43843844e-01 -2.92799521e-02 -3.73048626e-03 -3.73048299e-03 9.92461170e+01 1.06523951e+02 1.65198899e+02 1.92704263e+02 1.57856976e-14 1.08191674e-05 8.53690343e-06 1.98952910e-15 9.17209003e-01 1.12814385e-06 3.98406382e-01 7.34359308e-07 5.81654990e-07 5.81654212e-07 2.48915399e-03 2.26150475e-02 2.57577039e-02 6.06542000e-03
1.43993994e-01 -2.92799521e-02 -3.73048471e-03 -3.73048245e-03 9.92461170e+01 1.06469319e+02 1.65198899e+02 1.92715770e+02 5.03704103e-15 1.18460746e-05 7.07109243e-06 4.96850707e-16 9.17312647e-01 1.12696747e-06 3.98167688e-01 7.34359308e-07 5.81654952e-07 5.81654249e-07 2.48915399e-03 2.26105089e-02 2.57577039e-02 6.05819329e-03
1.44144144e-01 -2.92799521e-02 -3.73048422e-03 -3.73048068e-03 9.92461170e+01 1.06414719e+02 1.65198899e+02 1.92727258e+02 4.26537278e-15 6.34285070e-06 1.22676492e-05 3.51772149e-16 9.17416128e-01 1.12579355e-06 3.97929199e-01 7.34359308e-07 5.81654929e-07 5.81654273e-07 2.48915399e-03 2.26059611e-02 2.57577039e-02 6.05097694e-03
1.44294294e-01 -2.92799521e-02 -3.73048551e-03 -3.73048248e-03 9.92461170e+01 1.06360152e+02 1.65198899e+02 1.92738725e+02 3.77000426e-15 8.30362714e-06 1.10532485e-05 4.79261991e-16 9.17519447e-01 1.12462207e-06 3.97690915e-01 7.34359308e-07 5.81654986e-07 5.81654216e-07 2.48915399e-03 2.26014042e-02 2.57577039e-02 6.04377093e-03
1.44444444e-01 -2.92799521e-02 -3.73048523e-03 -3.73048244e-03 9.92461170e+01 1.06305618e+02 1.65198899e+02 1.92750173e+02 3.93642960e-15 7.97431372e-06 1.13107390e-05 5.75847841e-16 9.17622604e-01 1.12345302e-06 3.97452836e-01 7.34359308e-07 5.81654979e-07 5.81654223e-07 2.48915399e-03 2.25968381e-02 2.57577039e-02 6.03657526e-03
1.44594595e-01 -2.92799521e-02 -3.73048587e-03 -3.73048271e-03 9.92461170e+01 1.06251117e+02 1.65198899e+02 1.92761601e+02 6.50608680e-15 6.52342276e-06 1.22215316e-05 8.03323723e-16 9.17725598e-01 1.12228640e-06 3.97214962e-01 7.34359308e-07 5.81654935e-07 5.81654267e-07 2.48915399e-03 2.25922630e-02 2.57577039e-02 6.02938990e-03
1.44744745e-01 -2.92799521e-02 -3.73048472e-03 -3.73048071e-03 9.92461170e+01 1.06196648e+02 1.65198899e+02 1.92773009e+02 6.80484773e-15 8.11654494e-06 1.12446153e-05 8.60248807e-16 9.17828431e-01 1.12112221e-06 3.96977293e-01 7.34359308e-07 5.81654982e-07 5.81654220e-07 2.48915399e-03 2.25876789e-02 2.57577039e-02 6.02221484e-03
1.44894895e-01 -2.92799521e-02 -3.73048515e-03 -3.73048216e-03 9.92461170e+01 1.06142213e+02 1.65198899e+02 1.92784397e+02 7.64883640e-15 6.68073438e-06 1.21690868e-05 1.02258393e-15 9.17931102e-01 1.11996042e-06 3.96739828e-01 7.34359308e-07 5.81654940e-07 5.81654262e-07 2.48915399e-03 2.25830857e-02 2.57577039e-02 6.01505008e-03
1.45045045e-01 -2.92799521e-02 -3.73048474e-03 -3.73048188e-03 9.92461170e+01 1.06087810e+02 1.65198899e+02 1.92795766e+02 2.33965012e-15 8.02606760e-06 1.13446352e-05 3.52420759e-16 9.18033613e-01 1.11880104e-06 3.96502567e-01 7.34359308e-07 5.81654979e-07 5.81654223e-07 2.48915399e-03 2.25784835e-02 2.57577039e-02 6.00789559e-03
1.45195195e-01 -2.92799521e-02 -3.73048451e-03 -3.73048059e-03 9.92461170e+01 1.06033440e+02 1.65198899e+02 1.92807115e+02 3.26817332e-16 6.70770370e-06 1.21870939e-05 1.77364991e-16 9.18135962e-01 1.11764406e-06 3.96265511e-01 7.34359308e-07 5.81654940e-07 5.81654261e-07 2.48915399e-03 2.25738724e-02 2.57577039e-02 6.00075136e-03
1.45345345e-01 -2.92799521e-02 -3.73048542e-03 -3.73048198e-03 9.92461170e+01 1.05979104e+02 1.65198899e+02 1.92818444e+02 6.14377258e-15 1.13946667e-05 8.00503413e-06 8.87717798e-16 9.18238150e-01 1.11648947e-06 3.96028659e-01 7.34359308e-07 5.81654977e-07 5.81654225e-07 2.48915399e-03 2.25692523e-02 2.57577039e-02 5.99361738e-03
1.45495495e-01 -2.92799521e-02 -3.73048517e-03 -3.73048132e-03 9.92461170e+01 1.05924800e+02 1.65198899e+02 1.92829754e+02 1.16983328e-14 9.20209225e-06 1.04709772e-05 1.63165696e-15 9.18340178e-01 1.11533726e-06 3.95792012e-01 7.34359308e-07 5.81654998e-07 5.81654203e-07 2.48915399e-03 2.25646234e-02 2.57577039e-02 5.98649364e-03
1.45645646e-01 -2.92799521e-02 -3.73048484e-03 -3.73048151e-03 9.92461170e+01 1.05870529e+02 1.65198899e+02 1.92841045e+02 1.37856494e-14 9.77140876e-06 9.96196349e-06 1.92423277e-15 9.18442046e-01 1.11418743e-06 3.95555568e-01 7.34359308e-07 5.81655001e-07 5.81654200e-07 2.48915399e-03 2.25599856e-02 2.57577039e-02 5.97938012e-03
1.45795796e-01 -2.92799521e-02 -3.73048474e-03 -3.73048189e-03 9.92461170e+01 1.05816291e+02 1.65198899e+02 1.92852315e+02 2.17418459e-15 6.58218318e-06 1.23206211e-05 3.29251251e-16 9.18543755e-01 1.11303996e-06 3.95319328e-01 7.34359308e-07 5.81654935e-07 5.81654267e-07 2.48915399e-03 2.25553389e-02 2.57577039e-02 5.97227681e-03
1.45945946e-01 -2.92799521e-02 -3.73048453e-03 -3.73048289e-03 9.92461170e+01 1.05762086e+02 1.65198899e+02 1.92863567e+02 8.94933798e-15 9.63561958e-06 1.01331033e-05 1.10736156e-15 9.18645303e-01 1.11189486e-06 3.95083291e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.25506835e-02 2.57577039e-02 5.96518370e-03
1.46096096e-01 -2.92799521e-02 -3.73048552e-03 -3.73048339e-03 9.92461170e+01 1.05707914e+02 1.65198899e+02 1.92874799e+02 7.92289292e-15 1.01831194e-05 9.60372579e-06 1.18054968e-15 9.18746692e-01 1.11075211e-06 3.94847459e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.25460193e-02 2.57577039e-02 5.95810077e-03
1.46246246e-01 -2.92799521e-02 -3.73048519e-03 -3.73048317e-03 9.92461170e+01 1.05653775e+02 1.65198899e+02 1.92886011e+02 4.63012501e-15 1.09960228e-05 8.68434720e-06 6.20540259e-16 9.18847922e-01 1.10961171e-06 3.94611830e-01 7.34359308e-07 5.81654990e-07 5.81654212e-07 2.48915399e-03 2.25413464e-02 2.57577039e-02 5.95102800e-03
1.46396396e-01 -2.92799521e-02 -3.73048500e-03 -3.73048200e-03 9.92461170e+01 1.05599669e+02 1.65198899e+02 1.92897205e+02 5.47520547e-15 7.63145115e-06 1.17683774e-05 6.78907014e-16 9.18948993e-01 1.10847365e-06 3.94376404e-01 7.34359308e-07 5.81654967e-07 5.81654234e-07 2.48915399e-03 2.25366647e-02 2.57577039e-02 5.94396539e-03
1.46546547e-01 -2.92799521e-02 -3.73048520e-03 -3.73048260e-03 9.92461170e+01 1.05545596e+02 1.65198899e+02 1.92908379e+02 5.42440854e-15 1.04757759e-05 9.34856337e-06 6.92357354e-16 9.19049906e-01 1.10733792e-06 3.94141181e-01 7.34359308e-07 5.81654999e-07 5.81654203e-07 2.48915399e-03 2.25319744e-02 2.57577039e-02 5.93691293e-03
1.46696697e-01 -2.92799521e-02 -3.73048505e-03 -3.73048177e-03 9.92461170e+01 1.05491556e+02 1.65198899e+02 1.92919533e+02 8.98998524e-17 8.10805411e-06 1.14804683e-05 1.41827416e-17 9.19150660e-01 1.10620451e-06 3.93906162e-01 7.34359308e-07 5.81654979e-07 5.81654223e-07 2.48915399e-03 2.25272754e-02 2.57577039e-02 5.92987059e-03
1.46846847e-01 -2.92799521e-02 -3.73048602e-03 -3.73048257e-03 9.92461170e+01 1.05437549e+02 1.65198899e+02 1.92930669e+02 1.73414622e-15 1.28705973e-05 5.68278206e-06 3.04002358e-16 9.19251256e-01 1.10507342e-06 3.93671345e-01 7.34359308e-07 5.81654896e-07 5.81654306e-07 2.48915399e-03 2.25225678e-02 2.57577039e-02 5.92283836e-03
1.46996997e-01 -2.92799521e-02 -3.73048528e-03 -3.73048268e-03 9.92461170e+01 1.05383575e+02 1.65198899e+02 1.92941785e+02 2.85347508e-15 1.01479544e-05 9.76577255e-06 4.04572010e-16 9.19351694e-01 1.10394464e-06 3.93436732e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.25178517e-02 2.57577039e-02 5.91581624e-03
1.47147147e-01 -2.92799521e-02 -3.73048554e-03 -3.73048210e-03 9.92461170e+01 1.05329634e+02 1.65198899e+02 1.92952882e+02 6.23644951e-15 1.20503939e-05 7.31742548e-06 8.98483273e-16 9.19451975e-01 1.10281817e-06 3.93202321e-01 7.34359308e-07 5.81654955e-07 5.81654246e-07 2.48915399e-03 2.25131269e-02 2.57577039e-02 5.90880421e-03
1.47297297e-01 -2.92799521e-02 -3.73048500e-03 -3.73048300e-03 9.92461170e+01 1.05275726e+02 1.65198899e+02 1.92963960e+02 6.83163812e-15 6.94393988e-06 1.22859368e-05 1.04515274e-15 9.19552099e-01 1.10169399e-06 3.92968113e-01 7.34359308e-07 5.81654945e-07 5.81654257e-07 2.48915399e-03 2.25083937e-02 2.57577039e-02 5.90180225e-03
1.47447447e-01 -2.92799521e-02 -3.73048534e-03 -3.73048248e-03 9.92461170e+01 1.05221851e+02 1.65198899e+02 1.92975019e+02 7.27417289e-15 1.08780442e-05 9.01315394e-06 1.00752564e-15 9.19652065e-01 1.10057210e-06 3.92734107e-01 7.34359308e-07 5.81654994e-07 5.81654208e-07 2.48915399e-03 2.25036520e-02 2.57577039e-02 5.89481035e-03
1.47597598e-01 -2.92799521e-02 -3.73048542e-03 -3.73048358e-03 9.92461170e+01 1.05168009e+02 1.65198899e+02 1.92986059e+02 8.72385730e-15 1.35085858e-05 4.18253039e-06 1.19923304e-15 9.19751875e-01 1.09945250e-06 3.92500304e-01 7.34359308e-07 5.81654826e-07 5.81654376e-07 2.48915399e-03 2.24989018e-02 2.57577039e-02 5.88782850e-03
1.47747748e-01 -2.92799521e-02 -3.73048505e-03 -3.73048224e-03 9.92461170e+01 1.05114201e+02 1.65198899e+02 1.92997080e+02 1.12830945e-15 9.31101473e-06 1.06624354e-05 2.23940695e-16 9.19851528e-01 1.09833517e-06 3.92266703e-01 7.34359308e-07 5.81654998e-07 5.81654204e-07 2.48915399e-03 2.24941431e-02 2.57577039e-02 5.88085668e-03
1.47897898e-01 -2.92799521e-02 -3.73048496e-03 -3.73048120e-03 9.92461170e+01 1.05060425e+02 1.65198899e+02 1.93008082e+02 3.97136616e-15 1.16235618e-05 8.10449411e-06 7.33532863e-16 9.19951025e-01 1.09722011e-06 3.92033304e-01 7.34359308e-07 5.81654976e-07 5.81654226e-07 2.48915399e-03 2.24893761e-02 2.57577039e-02 5.87389488e-03
1.48048048e-01 -2.92799521e-02 -3.73048626e-03 -3.73048238e-03 9.92461170e+01 1.05006683e+02 1.65198899e+02 1.93019065e+02 5.89312186e-15 1.26233470e-05 6.46908225e-06 9.48416074e-16 9.20050366e-01 1.09610731e-06 3.91800108e-01 7.34359308e-07 5.81654925e-07 5.81654277e-07 2.48915399e-03 2.24846007e-02 2.57577039e-02 5.86694309e-03
1.48198198e-01 -2.92799521e-02 -3.73048500e-03 -3.73048125e-03 9.92461170e+01 1.04952974e+02 1.65198899e+02 1.93030029e+02 4.47309496e-15 1.02993120e-05 9.77396562e-06 7.11318275e-16 9.20149551e-01 1.09499676e-06 3.91567113e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.24798170e-02 2.57577039e-02 5.86000129e-03
1.48348348e-01 -2.92799521e-02 -3.73048517e-03 -3.73048152e-03 9.92461170e+01 1.04899297e+02 1.65198899e+02 1.93040974e+02 1.25336366e-15 6.65427345e-06 1.25592837e-05 3.59798794e-16 9.20248581e-01 1.09388847e-06 3.91334320e-01 7.34359308e-07 5.81654933e-07 5.81654268e-07 2.48915399e-03 2.24750249e-02 2.57577039e-02 5.85306948e-03
1.48498498e-01 -2.92799521e-02 -3.73048472e-03 -3.73048279e-03 9.92461170e+01 1.04845654e+02 1.65198899e+02 1.93051901e+02 1.60525823e-15 1.07158135e-05 9.35924399e-06 1.65337182e-16 9.20347455e-01 1.09278241e-06 3.91101728e-01 7.34359308e-07 5.81654997e-07 5.81654204e-07 2.48915399e-03 2.24702246e-02 2.57577039e-02 5.84614763e-03
1.48648649e-01 -2.92799521e-02 -3.73048560e-03 -3.73048322e-03 9.92461170e+01 1.04792044e+02 1.65198899e+02 1.93062808e+02 1.72982729e-14 7.73319208e-06 1.19595738e-05 2.82844409e-15 9.20446174e-01 1.09167859e-06 3.90869338e-01 7.34359308e-07 5.81654967e-07 5.81654235e-07 2.48915399e-03 2.24654160e-02 2.57577039e-02 5.83923574e-03
1.48798799e-01 -2.92799521e-02 -3.73048513e-03 -3.73048209e-03 9.92461170e+01 1.04738468e+02 1.65198899e+02 1.93073697e+02 2.59069121e-15 9.93283098e-06 1.02265588e-05 5.76915191e-16 9.20544739e-01 1.09057700e-06 3.90637150e-01 7.34359308e-07 5.81655001e-07 5.81654200e-07 2.48915399e-03 2.24605992e-02 2.57577039e-02 5.83233378e-03
1.48948949e-01 -2.92799521e-02 -3.73048484e-03 -3.73048219e-03 9.92461170e+01 1.04684924e+02 1.65198899e+02 1.93084567e+02 1.44817024e-14 9.80515564e-06 1.03688449e-05 2.44602235e-15 9.20643149e-01 1.08947763e-06 3.90405163e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.24557742e-02 2.57577039e-02 5.82544175e-03
1.49099099e-01 -2.92799521e-02 -3.73048556e-03 -3.73048250e-03 9.92461170e+01 1.04631414e+02 1.65198899e+02 1.93095419e+02 1.16111723e-14 9.97806343e-06 1.02226744e-05 1.93948171e-15 9.20741406e-01 1.08838047e-06 3.90173377e-01 7.34359308e-07 5.81655001e-07 5.81654200e-07 2.48915399e-03 2.24509411e-02 2.57577039e-02 5.81855964e-03
1.49249249e-01 -2.92799521e-02 -3.73048527e-03 -3.73048163e-03 9.92461170e+01 1.04577936e+02 1.65198899e+02 1.93106252e+02 1.71582905e-15 1.09514733e-05 9.19463254e-06 2.66263370e-16 9.20839508e-01 1.08728552e-06 3.89941792e-01 7.34359308e-07 5.81654995e-07 5.81654207e-07 2.48915399e-03 2.24460998e-02 2.57577039e-02 5.81168742e-03
1.49399399e-01 -2.92799521e-02 -3.73048540e-03 -3.73048318e-03 9.92461170e+01 1.04524492e+02 1.65198899e+02 1.93117066e+02 3.08022178e-15 1.03498001e-05 9.88783601e-06 3.37127287e-16 9.20937456e-01 1.08619277e-06 3.89710408e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 2.24412504e-02 2.57577039e-02 5.80482509e-03
1.49549550e-01 -2.92799521e-02 -3.73048546e-03 -3.73048196e-03 9.92461170e+01 1.04471081e+02 1.65198899e+02 1.93127861e+02 8.70326385e-15 8.66156634e-06 1.14138939e-05 1.39294224e-15 9.21035251e-01 1.08510221e-06 3.89479224e-01 7.34359308e-07 5.81654987e-07 5.81654215e-07 2.48915399e-03 2.24363930e-02 2.57577039e-02 5.79797264e-03
1.49699700e-01 -2.92799521e-02 -3.73048590e-03 -3.73048308e-03 9.92461170e+01 1.04417704e+02 1.65198899e+02 1.93138639e+02 1.20444114e-14 8.49369122e-06 1.15572215e-05 2.14189198e-15 9.21132893e-01 1.08401385e-06 3.89248242e-01 7.34359308e-07 5.81654984e-07 5.81654218e-07 2.48915399e-03 2.24315275e-02 2.57577039e-02 5.79113004e-03
