# hBN Fig5 panel C: chi neglected, single resonant cavity mode
# omega_res = 165.199 meV ; axis = [1, 0, 0] ; nmodes = 7
# col0 = lambda ; cols 1..7 = frequency (meV) ; cols 8..14 = photon character ; cols 15..21 = IR intensity (arb. u.)
1.19969970e-01 -2.92799521e-02 -3.73048578e-03 -3.73048192e-03 9.92461170e+01 1.28421393e+02 1.65198899e+02 2.12508727e+02 1.61412709e-15 7.30710644e-06 8.87268648e-06 1.47795795e-16 7.89506687e-01 1.35264304e-06 6.13741959e-01 7.34359308e-07 5.81654994e-07 5.81654208e-07 2.48915399e-03 1.58085836e-02 2.57577039e-02 2.03358794e-02
1.20120120e-01 -2.92799521e-02 -3.73048533e-03 -3.73048192e-03 9.92461170e+01 1.28381759e+02 1.65198899e+02 2.12574333e+02 1.39550625e-15 6.93481610e-06 9.18464000e-06 1.09202920e-16 7.89598471e-01 1.35095224e-06 6.13623870e-01 7.34359308e-07 5.81654987e-07 5.81654215e-07 2.48915399e-03 1.58055419e-02 2.57577039e-02 2.03382435e-02
1.20270270e-01 -2.92799521e-02 -3.73048485e-03 -3.73048252e-03 9.92461170e+01 1.28342140e+02 1.65198899e+02 2.12639955e+02 1.14888191e-14 8.08816710e-06 8.20744597e-06 3.12269317e-16 7.89690224e-01 1.34926566e-06 6.13505786e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.58025003e-02 2.57577039e-02 2.03406069e-02
1.20420420e-01 -2.92799521e-02 -3.73048642e-03 -3.73048312e-03 9.92461170e+01 1.28302536e+02 1.65198899e+02 2.12705592e+02 4.56708873e-15 1.02027693e-05 5.38663702e-06 1.34247775e-17 7.89781945e-01 1.34758328e-06 6.13387707e-01 7.34359308e-07 5.81654931e-07 5.81654271e-07 2.48915399e-03 1.57994588e-02 2.57577039e-02 2.03429694e-02
1.20570571e-01 -2.92799521e-02 -3.73048556e-03 -3.73048318e-03 9.92461170e+01 1.28262947e+02 1.65198899e+02 2.12771244e+02 5.45785226e-15 9.22349108e-06 6.95497884e-06 1.21884894e-16 7.89873635e-01 1.34590510e-06 6.13269631e-01 7.34359308e-07 5.81654986e-07 5.81654216e-07 2.48915399e-03 1.57964175e-02 2.57577039e-02 2.03453311e-02
1.20720721e-01 -2.92799521e-02 -3.73048539e-03 -3.73048235e-03 9.92461170e+01 1.28223374e+02 1.65198899e+02 2.12836911e+02 1.06818794e-15 1.02093490e-05 5.43564934e-06 1.11785074e-16 7.89965293e-01 1.34423109e-06 6.13151560e-01 7.34359308e-07 5.81654932e-07 5.81654270e-07 2.48915399e-03 1.57933763e-02 2.57577039e-02 2.03476920e-02
1.20870871e-01 -2.92799521e-02 -3.73048486e-03 -3.73048183e-03 9.92461170e+01 1.28183816e+02 1.65198899e+02 2.12902594e+02 6.27957984e-15 8.14334835e-06 8.23382983e-06 1.01033162e-16 7.90056919e-01 1.34256123e-06 6.13033493e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.57903351e-02 2.57577039e-02 2.03500521e-02
1.21021021e-01 -2.92799521e-02 -3.73048611e-03 -3.73048304e-03 9.92461170e+01 1.28144273e+02 1.65198899e+02 2.12968291e+02 1.38451757e-14 9.98024062e-06 5.90239553e-06 1.93125272e-16 7.90148514e-01 1.34089552e-06 6.12915431e-01 7.34359308e-07 5.81654951e-07 5.81654251e-07 2.48915399e-03 1.57872941e-02 2.57577039e-02 2.03524114e-02
1.21171171e-01 -2.92799521e-02 -3.73048502e-03 -3.73048074e-03 9.92461170e+01 1.28104745e+02 1.65198899e+02 2.13034004e+02 3.49038079e-15 7.13151704e-06 9.16071799e-06 4.31238617e-17 7.90240077e-01 1.33923394e-06 6.12797373e-01 7.34359308e-07 5.81654990e-07 5.81654212e-07 2.48915399e-03 1.57842532e-02 2.57577039e-02 2.03547698e-02
1.21321321e-01 -2.92799521e-02 -3.73048450e-03 -3.73048239e-03 9.92461170e+01 1.28065233e+02 1.65198899e+02 2.13099733e+02 1.14594579e-14 6.13843495e-06 9.87072101e-06 1.35549947e-16 7.90331608e-01 1.33757648e-06 6.12679320e-01 7.34359308e-07 5.81654961e-07 5.81654241e-07 2.48915399e-03 1.57812124e-02 2.57577039e-02 2.03571275e-02
1.21471471e-01 -2.92799521e-02 -3.73048595e-03 -3.73048318e-03 9.92461170e+01 1.28025735e+02 1.65198899e+02 2.13165476e+02 3.18124521e-15 9.84547000e-06 6.20587454e-06 6.15557775e-17 7.90423108e-01 1.33592311e-06 6.12561271e-01 7.34359308e-07 5.81654962e-07 5.81654240e-07 2.48915399e-03 1.57781718e-02 2.57577039e-02 2.03594843e-02
1.21621622e-01 -2.92799521e-02 -3.73048467e-03 -3.73048106e-03 9.92461170e+01 1.27986253e+02 1.65198899e+02 2.13231235e+02 3.88109218e-15 7.06257890e-06 9.26828964e-06 1.38016742e-16 7.90514575e-01 1.33427382e-06 6.12443227e-01 7.34359308e-07 5.81654988e-07 5.81654214e-07 2.48915399e-03 1.57751312e-02 2.57577039e-02 2.03618403e-02
1.21771772e-01 -2.92799521e-02 -3.73048516e-03 -3.73048327e-03 9.92461170e+01 1.27946787e+02 1.65198899e+02 2.13297009e+02 5.43004470e-15 9.53149400e-06 6.72809816e-06 3.44394919e-17 7.90606012e-01 1.33262860e-06 6.12325187e-01 7.34359308e-07 5.81654978e-07 5.81654224e-07 2.48915399e-03 1.57720908e-02 2.57577039e-02 2.03641955e-02
1.21921922e-01 -2.92799521e-02 -3.73048523e-03 -3.73048183e-03 9.92461170e+01 1.27907335e+02 1.65198899e+02 2.13362798e+02 1.21591180e-15 7.08929608e-06 9.28409646e-06 8.72229628e-17 7.90697416e-01 1.33098743e-06 6.12207152e-01 7.34359308e-07 5.81654988e-07 5.81654214e-07 2.48915399e-03 1.57690505e-02 2.57577039e-02 2.03665498e-02
1.22072072e-01 -2.92799521e-02 -3.73048599e-03 -3.73048310e-03 9.92461170e+01 1.27867899e+02 1.65198899e+02 2.13428602e+02 1.52451830e-14 1.03137486e-05 5.51502056e-06 2.64565868e-16 7.90788789e-01 1.32935030e-06 6.12089121e-01 7.34359308e-07 5.81654933e-07 5.81654269e-07 2.48915399e-03 1.57660103e-02 2.57577039e-02 2.03689034e-02
1.22222222e-01 -2.92799521e-02 -3.73048503e-03 -3.73048140e-03 9.92461170e+01 1.27828477e+02 1.65198899e+02 2.13494422e+02 1.31802666e-14 9.23699415e-06 7.19746573e-06 1.80700937e-16 7.90880129e-01 1.32771719e-06 6.11971095e-01 7.34359308e-07 5.81654989e-07 5.81654213e-07 2.48915399e-03 1.57629702e-02 2.57577039e-02 2.03712561e-02
1.22372372e-01 -2.92799521e-02 -3.73048542e-03 -3.73048248e-03 9.92461170e+01 1.27789071e+02 1.65198899e+02 2.13560256e+02 2.12600099e-14 9.49211405e-06 6.88203963e-06 3.63349641e-16 7.90971439e-01 1.32608809e-06 6.11853073e-01 7.34359308e-07 5.81654981e-07 5.81654221e-07 2.48915399e-03 1.57599302e-02 2.57577039e-02 2.03736080e-02
1.22522523e-01 -2.92799521e-02 -3.73048507e-03 -3.73048352e-03 9.92461170e+01 1.27749681e+02 1.65198899e+02 2.13626106e+02 1.12277710e-15 1.00707541e-05 6.03159590e-06 4.37836003e-17 7.91062716e-01 1.32446298e-06 6.11735056e-01 7.34359308e-07 5.81654953e-07 5.81654249e-07 2.48915399e-03 1.57568904e-02 2.57577039e-02 2.03759591e-02
1.22672673e-01 -2.92799521e-02 -3.73048596e-03 -3.73048168e-03 9.92461170e+01 1.27710305e+02 1.65198899e+02 2.13691971e+02 2.54752735e-14 7.26609331e-06 9.23807762e-06 4.72487171e-16 7.91153962e-01 1.32284185e-06 6.11617044e-01 7.34359308e-07 5.81654991e-07 5.81654211e-07 2.48915399e-03 1.57538507e-02 2.57577039e-02 2.03783094e-02
1.22822823e-01 -2.92799521e-02 -3.73048403e-03 -3.73048112e-03 9.92461170e+01 1.27670945e+02 1.65198899e+02 2.13757852e+02 3.57770997e-15 6.00481689e-06 1.01202140e-05 2.34053440e-17 7.91245175e-01 1.32122469e-06 6.11499037e-01 7.34359308e-07 5.81654953e-07 5.81654249e-07 2.48915399e-03 1.57508111e-02 2.57577039e-02 2.03806588e-02
1.22972973e-01 -2.92799521e-02 -3.73048555e-03 -3.73048290e-03 9.92461170e+01 1.27631599e+02 1.65198899e+02 2.13823747e+02 2.49238864e-15 6.90534826e-06 9.54628212e-06 7.82261540e-17 7.91336357e-01 1.31961147e-06 6.11381034e-01 7.34359308e-07 5.81654982e-07 5.81654220e-07 2.48915399e-03 1.57477716e-02 2.57577039e-02 2.03830075e-02
1.23123123e-01 -2.92799521e-02 -3.73048553e-03 -3.73048256e-03 9.92461170e+01 1.27592269e+02 1.65198899e+02 2.13889658e+02 7.14853890e-15 8.04913114e-06 8.62357346e-06 5.76528506e-17 7.91427508e-01 1.31800219e-06 6.11263036e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.57447322e-02 2.57577039e-02 2.03853553e-02
1.23273273e-01 -2.92799521e-02 -3.73048517e-03 -3.73048227e-03 9.92461170e+01 1.27552954e+02 1.65198899e+02 2.13955584e+02 1.84719078e-14 7.72090460e-06 8.93766031e-06 3.12472623e-16 7.91518626e-01 1.31639682e-06 6.11145043e-01 7.34359308e-07 5.81654997e-07 5.81654205e-07 2.48915399e-03 1.57416930e-02 2.57577039e-02 2.03877023e-02
1.23423423e-01 -2.92799521e-02 -3.73048462e-03 -3.73048216e-03 9.92461170e+01 1.27513655e+02 1.65198899e+02 2.14021525e+02 9.43526122e-15 8.52287232e-06 8.19724400e-06 1.15072410e-16 7.91609713e-01 1.31479537e-06 6.11027055e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.57386539e-02 2.57577039e-02 2.03900485e-02
1.23573574e-01 -2.92799521e-02 -3.73048467e-03 -3.73048192e-03 9.92461170e+01 1.27474370e+02 1.65198899e+02 2.14087481e+02 1.40061440e-14 6.53464695e-06 9.87284088e-06 2.00499692e-16 7.91700768e-01 1.31319780e-06 6.10909072e-01 7.34359308e-07 5.81654970e-07 5.81654232e-07 2.48915399e-03 1.57356149e-02 2.57577039e-02 2.03923939e-02
1.23723724e-01 -2.92799521e-02 -3.73048434e-03 -3.73048195e-03 9.92461170e+01 1.27435101e+02 1.65198899e+02 2.14153452e+02 1.47076344e-14 4.99102774e-06 1.07519807e-05 2.29902570e-16 7.91791791e-01 1.31160412e-06 6.10791093e-01 7.34359308e-07 5.81654908e-07 5.81654294e-07 2.48915399e-03 1.57325760e-02 2.57577039e-02 2.03947384e-02
1.23873874e-01 -2.92799521e-02 -3.73048534e-03 -3.73048167e-03 9.92461170e+01 1.27395847e+02 1.65198899e+02 2.14219439e+02 1.56128291e-14 9.27751226e-06 7.40165373e-06 2.47803431e-16 7.91882782e-01 1.31001429e-06 6.10673119e-01 7.34359308e-07 5.81654991e-07 5.81654211e-07 2.48915399e-03 1.57295373e-02 2.57577039e-02 2.03970821e-02
1.24024024e-01 -2.92799521e-02 -3.73048412e-03 -3.73048178e-03 9.92461170e+01 1.27356608e+02 1.65198899e+02 2.14285441e+02 6.08958416e-15 8.44994288e-06 8.35445119e-06 1.70888886e-16 7.91973742e-01 1.30842832e-06 6.10555151e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.57264987e-02 2.57577039e-02 2.03994250e-02
1.24174174e-01 -2.92799521e-02 -3.73048473e-03 -3.73048102e-03 9.92461170e+01 1.27317384e+02 1.65198899e+02 2.14351458e+02 1.08370205e-14 7.91813266e-06 8.87939504e-06 1.16409860e-16 7.92064670e-01 1.30684618e-06 6.10437187e-01 7.34359308e-07 5.81654999e-07 5.81654203e-07 2.48915399e-03 1.57234602e-02 2.57577039e-02 2.04017671e-02
1.24324324e-01 -2.92799521e-02 -3.73048427e-03 -3.73048258e-03 9.92461170e+01 1.27278175e+02 1.65198899e+02 2.14417490e+02 3.14326211e-15 7.99460772e-06 8.83001892e-06 1.19707467e-16 7.92155565e-01 1.30526787e-06 6.10319228e-01 7.34359308e-07 5.81655000e-07 5.81654202e-07 2.48915399e-03 1.57204219e-02 2.57577039e-02 2.04041084e-02
1.24474474e-01 -2.92799521e-02 -3.73048608e-03 -3.73048328e-03 9.92461170e+01 1.27238982e+02 1.65198899e+02 2.14483537e+02 5.40763769e-15 9.96815671e-06 6.54688918e-06 5.72513856e-17 7.92246429e-01 1.30369336e-06 6.10201274e-01 7.34359308e-07 5.81654968e-07 5.81654234e-07 2.48915399e-03 1.57173837e-02 2.57577039e-02 2.04064489e-02
1.24624625e-01 -2.92799521e-02 -3.73048612e-03 -3.73048371e-03 9.92461170e+01 1.27199803e+02 1.65198899e+02 2.14549599e+02 1.15725338e-14 9.69468203e-06 6.97010616e-06 9.89598072e-17 7.92337261e-01 1.30212264e-06 6.10083325e-01 7.34359308e-07 5.81654980e-07 5.81654222e-07 2.48915399e-03 1.57143456e-02 2.57577039e-02 2.04087885e-02
1.24774775e-01 -2.92799521e-02 -3.73048576e-03 -3.73048239e-03 9.92461170e+01 1.27160640e+02 1.65198899e+02 2.14615677e+02 7.36802898e-15 1.06168035e-05 5.49513150e-06 3.23175220e-17 7.92428062e-01 1.30055571e-06 6.09965382e-01 7.34359308e-07 5.81654927e-07 5.81654275e-07 2.48915399e-03 1.57113076e-02 2.57577039e-02 2.04111273e-02
1.24924925e-01 -2.92799521e-02 -3.73048510e-03 -3.73048224e-03 9.92461170e+01 1.27121492e+02 1.65198899e+02 2.14681769e+02 4.10518952e-15 8.58196946e-06 8.34307786e-06 1.02169175e-16 7.92518830e-01 1.29899254e-06 6.09847443e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.57082698e-02 2.57577039e-02 2.04134653e-02
1.25075075e-01 -2.92799521e-02 -3.73048561e-03 -3.73048150e-03 9.92461170e+01 1.27082359e+02 1.65198899e+02 2.14747877e+02 1.47334145e-14 7.37298733e-06 9.44673387e-06 2.30858779e-16 7.92609567e-01 1.29743312e-06 6.09729509e-01 7.34359308e-07 5.81654990e-07 5.81654212e-07 2.48915399e-03 1.57052321e-02 2.57577039e-02 2.04158024e-02
1.25225225e-01 -2.92799521e-02 -3.73048591e-03 -3.73048333e-03 9.92461170e+01 1.27043241e+02 1.65198899e+02 2.14814000e+02 1.34422708e-14 8.67483569e-06 8.28818062e-06 3.02843659e-16 7.92700271e-01 1.29587745e-06 6.09611581e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.57021945e-02 2.57577039e-02 2.04181388e-02
1.25375375e-01 -2.92799521e-02 -3.73048564e-03 -3.73048191e-03 9.92461170e+01 1.27004139e+02 1.65198899e+02 2.14880138e+02 9.83922639e-15 8.30750652e-06 8.67625786e-06 4.24734957e-18 7.92790944e-01 1.29432550e-06 6.09493658e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.56991571e-02 2.57577039e-02 2.04204743e-02
1.25525526e-01 -2.92799521e-02 -3.73048447e-03 -3.73048222e-03 9.92461170e+01 1.26965051e+02 1.65198899e+02 2.14946291e+02 9.34013118e-15 9.18426776e-06 7.76448050e-06 6.32322083e-17 7.92881585e-01 1.29277726e-06 6.09375739e-01 7.34359308e-07 5.81654996e-07 5.81654206e-07 2.48915399e-03 1.56961198e-02 2.57577039e-02 2.04228090e-02
1.25675676e-01 -2.92799521e-02 -3.73048684e-03 -3.73048412e-03 9.92461170e+01 1.26925979e+02 1.65198899e+02 2.15012459e+02 9.92527227e-15 1.15060294e-05 3.54900686e-06 1.53377849e-16 7.92972194e-01 1.29123273e-06 6.09257827e-01 7.34359308e-07 5.81654825e-07 5.81654377e-07 2.48915399e-03 1.56930826e-02 2.57577039e-02 2.04251429e-02
1.25825826e-01 -2.92799521e-02 -3.73048471e-03 -3.73048166e-03 9.92461170e+01 1.26886921e+02 1.65198899e+02 2.15078643e+02 1.12273816e-15 6.71235346e-06 1.00137465e-05 4.27529337e-17 7.93062771e-01 1.28969188e-06 6.09139919e-01 7.34359308e-07 5.81654972e-07 5.81654230e-07 2.48915399e-03 1.56900456e-02 2.57577039e-02 2.04274759e-02
1.25975976e-01 -2.92799521e-02 -3.73048527e-03 -3.73048145e-03 9.92461170e+01 1.26847879e+02 1.65198899e+02 2.15144841e+02 7.05527209e-15 8.37458595e-06 8.69161526e-06 9.43524828e-17 7.93153316e-01 1.28815470e-06 6.09022016e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.56870087e-02 2.57577039e-02 2.04298082e-02
1.26126126e-01 -2.92799521e-02 -3.73048573e-03 -3.73048331e-03 9.92461170e+01 1.26808852e+02 1.65198899e+02 2.15211055e+02 9.85939934e-15 9.67086124e-06 7.24567326e-06 7.87953071e-17 7.93243830e-01 1.28662118e-06 6.08904119e-01 7.34359308e-07 5.81654985e-07 5.81654217e-07 2.48915399e-03 1.56839719e-02 2.57577039e-02 2.04321396e-02
1.26276276e-01 -2.92799521e-02 -3.73048523e-03 -3.73048201e-03 9.92461170e+01 1.26769840e+02 1.65198899e+02 2.15277284e+02 9.97481779e-15 9.16079656e-06 7.90272300e-06 1.44518425e-16 7.93334311e-01 1.28509131e-06 6.08786227e-01 7.34359308e-07 5.81654997e-07 5.81654205e-07 2.48915399e-03 1.56809353e-02 2.57577039e-02 2.04344702e-02
1.26426426e-01 -2.92799521e-02 -3.73048551e-03 -3.73048284e-03 9.92461170e+01 1.26730843e+02 1.65198899e+02 2.15343528e+02 1.09420870e-14 1.00628175e-05 6.74249428e-06 9.50255688e-17 7.93424761e-01 1.28356507e-06 6.08668341e-01 7.34359308e-07 5.81654971e-07 5.81654231e-07 2.48915399e-03 1.56778988e-02 2.57577039e-02 2.04368000e-02
1.26576577e-01 -2.92799521e-02 -3.73048541e-03 -3.73048248e-03 9.92461170e+01 1.26691861e+02 1.65198899e+02 2.15409787e+02 1.15343353e-14 8.00107264e-06 9.11334600e-06 1.75381013e-16 7.93515178e-01 1.28204246e-06 6.08550460e-01 7.34359308e-07 5.81654998e-07 5.81654204e-07 2.48915399e-03 1.56748625e-02 2.57577039e-02 2.04391289e-02
1.26726727e-01 -2.92799521e-02 -3.73048474e-03 -3.73048112e-03 9.92461170e+01 1.26652895e+02 1.65198899e+02 2.15476061e+02 9.57792044e-15 7.86290669e-06 9.25170607e-06 7.87883444e-17 7.93605564e-01 1.28052345e-06 6.08432584e-01 7.34359308e-07 5.81654997e-07 5.81654205e-07 2.48915399e-03 1.56718263e-02 2.57577039e-02 2.04414570e-02
1.26876877e-01 -2.92799520e-02 -3.73048566e-03 -3.73048307e-03 9.92461170e+01 1.26613943e+02 1.65198899e+02 2.15542350e+02 5.18214573e-15 1.03266955e-05 6.41313246e-06 1.42014153e-16 7.93695918e-01 1.27900804e-06 6.08314713e-01 7.34359308e-07 5.81654959e-07 5.81654243e-07 2.48915399e-03 1.56687902e-02 2.57577039e-02 2.04437843e-02
1.27027027e-01 -2.92799521e-02 -3.73048495e-03 -3.73048241e-03 9.92461170e+01 1.26575007e+02 1.65198899e+02 2.15608654e+02 8.22432840e-15 7.74985076e-06 9.38395854e-06 2.14125301e-18 7.93786239e-01 1.27749621e-06 6.08196848e-01 7.34359308e-07 5.81654995e-07 5.81654207e-07 2.48915399e-03 1.56657543e-02 2.57577039e-02 2.04461108e-02
1.27177177e-01 -2.92799521e-02 -3.73048604e-03 -3.73048295e-03 9.92461170e+01 1.26536085e+02 1.65198899e+02 2.15674973e+02 1.15589241e-15 1.10127298e-05 5.21430890e-06 8.11333697e-17 7.93876529e-01 1.27598795e-06 6.08078989e-01 7.34359308e-07 5.81654910e-07 5.81654292e-07 2.48915399e-03 1.56627185e-02 2.57577039e-02 2.04484365e-02
1.27327327e-01 -2.92799521e-02 -3.73048561e-03 -3.73048145e-03 9.92461170e+01 1.26497179e+02 1.65198899e+02 2.15741308e+02 7.70331163e-15 1.04340348e-05 6.32067519e-06 1.44390947e-16 7.93966787e-01 1.27448325e-06 6.07961135e-01 7.34359308e-07 5.81654955e-07 5.81654247e-07 2.48915399e-03 1.56596828e-02 2.57577039e-02 2.04507613e-02
1.27477477e-01 -2.92799521e-02 -3.73048505e-03 -3.73048181e-03 9.92461170e+01 1.26458288e+02 1.65198899e+02 2.15807657e+02 5.87731336e-15 8.95688310e-06 8.30334034e-06 1.40926473e-16 7.94057013e-01 1.27298209e-06 6.07843286e-01 7.34359308e-07 5.81655000e-07 5.81654202e-07 2.48915399e-03 1.56566473e-02 2.57577039e-02 2.04530853e-02
1.27627628e-01 -2.92799521e-02 -3.73048481e-03 -3.73048205e-03 9.92461170e+01 1.26419412e+02 1.65198899e+02 2.15874022e+02 8.24365027e-15 8.33521943e-06 8.94689578e-06 9.73171869e-17 7.94147207e-01 1.27148446e-06 6.07725443e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.56536119e-02 2.57577039e-02 2.04554085e-02
1.27777778e-01 -2.92799521e-02 -3.73048582e-03 -3.73048274e-03 9.92461170e+01 1.26380551e+02 1.65198899e+02 2.15940401e+02 1.15857128e-15 8.67633918e-06 8.63689706e-06 6.27985321e-17 7.94237368e-01 1.26999036e-06 6.07607606e-01 7.34359308e-07 5.81655001e-07 5.81654201e-07 2.48915399e-03 1.56505767e-02 2.57577039e-02 2.04577309e-02
1.27927928e-01 -2.92799521e-02 -3.73048524e-03 -3.73048149e-03 9.92461170e+01 1.26341705e+02 1.65198899e+02 2.16006796e+02 1.36018594e-14 9.81172655e-06 7.34556422e-06 5.79216784e-17 7.94327498e-01 1.26849976e-06 6.07489774e-01 7.34359308e-07 5.81654985e-07 5.81654217e-07 2.48915399e-03 1.56475416e-02 2.57577039e-02 2.04600524e-02
1.28078078e-01 -2.92799521e-02 -3.73048515e-03 -3.73048336e-03 9.92461170e+01 1.26302874e+02 1.65198899e+02 2.16073206e+02 1.05449213e-14 7.63919287e-06 9.60327429e-06 1.74077677e-16 7.94417596e-01 1.26701265e-06 6.07371947e-01 7.34359308e-07 5.81654992e-07 5.81654210e-07 2.48915399e-03 1.56445067e-02 2.57577039e-02 2.04623731e-02
1.28228228e-01 -2.92799521e-02 -3.73048506e-03 -3.73048202e-03 9.92461170e+01 1.26264058e+02 1.65198899e+02 2.16139631e+02 1.61646083e-14 1.09056317e-05 5.65690817e-06 1.49578190e-16 7.94507662e-01 1.26552903e-06 6.07254127e-01 7.34359308e-07 5.81654927e-07 5.81654275e-07 2.48915399e-03 1.56414719e-02 2.57577039e-02 2.04646930e-02
1.28378378e-01 -2.92799521e-02 -3.73048502e-03 -3.73048272e-03 9.92461170e+01 1.26225257e+02 1.65198899e+02 2.16206071e+02 5.31061058e-15 9.93902944e-06 7.24588068e-06 9.90360702e-17 7.94597696e-01 1.26404888e-06 6.07136312e-01 7.34359308e-07 5.81654982e-07 5.81654220e-07 2.48915399e-03 1.56384373e-02 2.57577039e-02 2.04670121e-02
1.28528529e-01 -2.92799521e-02 -3.73048568e-03 -3.73048326e-03 9.92461170e+01 1.26186471e+02 1.65198899e+02 2.16272526e+02 3.86355969e-15 9.75107752e-06 7.52048369e-06 9.24940031e-17 7.94687698e-01 1.26257219e-06 6.07018502e-01 7.34359308e-07 5.81654988e-07 5.81654214e-07 2.48915399e-03 1.56354028e-02 2.57577039e-02 2.04693303e-02
1.28678679e-01 -2.92799521e-02 -3.73048570e-03 -3.73048191e-03 9.92461170e+01 1.26147701e+02 1.65198899e+02 2.16338996e+02 2.22258148e-14 9.43220021e-06 7.93909918e-06 2.93467717e-16 7.94777668e-01 1.26109894e-06 6.06900699e-01 7.34359308e-07 5.81654995e-07 5.81654207e-07 2.48915399e-03 1.56323684e-02 2.57577039e-02 2.04716477e-02
1.28828829e-01 -2.92799521e-02 -3.73048490e-03 -3.73048119e-03 9.92461170e+01 1.26108945e+02 1.65198899e+02 2.16405481e+02 1.06557333e-14 7.60246035e-06 9.72384779e-06 2.19856576e-16 7.94867606e-01 1.25962913e-06 6.06782901e-01 7.34359308e-07 5.81654990e-07 5.81654212e-07 2.48915399e-03 1.56293342e-02 2.57577039e-02 2.04739643e-02
1.28978979e-01 -2.92799521e-02 -3.73048471e-03 -3.73048244e-03 9.92461170e+01 1.26070204e+02 1.65198899e+02 2.16471981e+02 8.23289668e-15 1.05337749e-05 6.46107909e-06 2.35567929e-16 7.94957512e-01 1.25816274e-06 6.06665109e-01 7.34359308e-07 5.81654957e-07 5.81654245e-07 2.48915399e-03 1.56263002e-02 2.57577039e-02 2.04762801e-02
1.29129129e-01 -2.92799521e-02 -3.73048483e-03 -3.73048159e-03 9.92461170e+01 1.26031479e+02 1.65198899e+02 2.16538496e+02 6.21237802e-15 7.58440676e-06 9.77437878e-06 1.12292971e-17 7.95047386e-01 1.25669976e-06 6.06547323e-01 7.34359308e-07 5.81654989e-07 5.81654213e-07 2.48915399e-03 1.56232663e-02 2.57577039e-02 2.04785951e-02
1.29279279e-01 -2.92799522e-02 -3.73048549e-03 -3.73048197e-03 9.92461170e+01 1.25992768e+02 1.65198899e+02 2.16605026e+02 5.25635469e-16 7.82511270e-06 9.60132709e-06 3.99745106e-17 7.95137227e-01 1.25524018e-06 6.06429542e-01 7.34359308e-07 5.81654994e-07 5.81654208e-07 2.48915399e-03 1.56202325e-02 2.57577039e-02 2.04809092e-02
1.29429429e-01 -2.92799521e-02 -3.73048481e-03 -3.73048308e-03 9.92461170e+01 1.25954073e+02 1.65198899e+02 2.16671571e+02 1.25121644e-14 8.07403467e-06 9.41192931e-06 1.42429996e-16 7.95227037e-01 1.25378398e-06 6.06311767e-01 7.34359308e-07 5.81654997e-07 5.81654205e-07 2.48915399e-03 1.56171989e-02 2.57577039e-02 2.04832225e-02
1.29579580e-01 -2.92799521e-02 -3.73048659e-03 -3.73048315e-03 9.92461170e+01 1.25915392e+02 1.65198899e+02 2.16738132e+02 3.04205718e-15 1.15435623e-05 4.56920247e-06 1.60048013e-17 7.95316815e-01 1.25233116e-06 6.06193998e-01 7.34359308e-07 5.81654874e-07 5.81654328e-07 2.48915399e-03 1.56141654e-02 2.57577039e-02 2.04855349e-02
1.29729730e-01 -2.92799521e-02 -3.73048607e-03 -3.73048357e-03 9.92461170e+01 1.25876727e+02 1.65198899e+02 2.16804707e+02 7.78416694e-15 1.12127014e-05 5.36322435e-06 3.46150148e-17 7.95406561e-01 1.25088170e-06 6.06076236e-01 7.34359308e-07 5.81654912e-07 5.81654290e-07 2.48915399e-03 1.56111321e-02 2.57577039e-02 2.04878466e-02
1.29879880e-01 -2.92799521e-02 -3.73048647e-03 -3.73048194e-03 9.92461170e+01 1.25838076e+02 1.65198899e+02 2.16871297e+02 2.97113939e-15 9.56877008e-06 7.95520626e-06 1.02247947e-16 7.95496274e-01 1.24943560e-06 6.05958478e-01 7.34359308e-07 5.81654994e-07 5.81654208e-07 2.48915399e-03 1.56080990e-02 2.57577039e-02 2.04901574e-02
