# CO2 Fig3 panel D: chi included,  single resonant cavity mode
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
7.05705706e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10063379e+02 3.13430676e+02 1.05264086e-17 3.53211102e-17 8.67089809e-07 3.74228196e-29 2.19752657e-29 2.61140497e-46 7.08186794e-29 9.73834779e-18 7.30374639e-01 6.83046767e-01 2.84409396e-18 1.36868427e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.05241918e-19 1.35217722e-02 1.13013397e-02
7.20720721e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.10023211e+02 3.13462334e+02 6.83706441e-17 3.85003481e-17 8.85538528e-07 3.82151175e-29 2.24405154e-29 2.66681447e-46 7.23180184e-29 6.60896567e-17 7.30859404e-01 6.82528045e-01 1.26923348e-18 1.56384530e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.66490760e-18 1.35465072e-02 1.12789748e-02
7.35735736e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089435e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09982948e+02 3.13493909e+02 1.36752965e-16 1.92820338e-17 9.03987247e-07 1.12557511e-15 9.70753799e-16 8.25834648e-35 3.16404582e-19 4.82102242e-17 7.31343706e-01 6.82009079e-01 1.10697607e-18 7.21975879e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.00983438e-18 1.35712623e-02 1.12566389e-02
7.50750751e-03 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089736e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09942590e+02 3.13525400e+02 4.88106722e-17 1.16734760e-17 9.22435966e-07 2.26189389e-16 1.60900171e-18 1.68054611e-34 8.13740786e-19 1.53988767e-16 7.31827543e-01 6.81489873e-01 1.65071141e-19 1.84035071e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.28842921e-19 1.35960373e-02 1.12343322e-02
7.65765766e-03 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089644e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09902137e+02 3.13556808e+02 8.59503787e-17 4.78171677e-17 9.40884686e-07 2.30305027e-16 2.38355161e-18 2.17434428e-34 1.16728946e-18 1.04296172e-16 7.32310914e-01 6.80970429e-01 3.17111246e-18 1.40894526e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.19420090e-19 1.36208321e-02 1.12120546e-02
7.80780781e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089440e-03 -6.80089435e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09861589e+02 3.13588133e+02 3.17519513e-17 2.30542465e-17 9.59333405e-07 1.21457711e-15 1.00824920e-15 9.98187514e-35 4.77617343e-19 1.40031042e-16 7.32793817e-01 6.80450749e-01 3.39827431e-18 2.92572014e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.00230189e-19 1.36456466e-02 1.11898064e-02
7.95795796e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089579e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09820946e+02 3.13619376e+02 1.20836574e-16 2.75611662e-16 9.77782125e-07 1.66591975e-15 2.49050095e-17 1.72925170e-34 8.28127631e-19 1.59537057e-17 7.33276249e-01 6.79930837e-01 1.43968591e-18 3.55777377e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.60079096e-19 1.36704807e-02 1.11675875e-02
8.10810811e-03 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089651e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09780207e+02 3.13650535e+02 7.03780181e-17 1.90578067e-17 9.96230844e-07 2.39342795e-16 2.40121584e-18 2.44011472e-34 1.33705839e-18 1.42468393e-16 7.33758209e-01 6.79410693e-01 1.78014874e-18 4.00652713e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.24488630e-19 1.36953342e-02 1.11453980e-02
8.25825826e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089458e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09739373e+02 3.13681611e+02 4.41529850e-17 2.31862889e-18 1.01467956e-06 3.23753130e-16 2.74423722e-17 2.93367256e-34 1.69046223e-18 9.57506107e-17 7.34239695e-01 6.78890322e-01 2.11986745e-18 2.34967224e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.18846407e-19 1.37202071e-02 1.11232381e-02
8.40840841e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089437e-03 -6.80089384e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09698443e+02 3.13712605e+02 3.00286865e-18 6.81220483e-17 1.03312828e-06 1.37578836e-17 3.35672170e-16 9.96148739e-35 2.62053521e-19 2.13103205e-16 7.34720705e-01 6.78369726e-01 1.01736367e-18 2.67155847e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.83447428e-19 1.37450993e-02 1.11011076e-02
8.55855856e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089436e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09657418e+02 3.13743517e+02 9.44267937e-17 5.14063422e-17 1.05157700e-06 2.47849881e-16 1.46009490e-16 1.17835537e-34 6.15277135e-19 1.19952349e-16 7.35201237e-01 6.77848907e-01 1.14444290e-18 1.86257942e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.95392356e-18 1.37700105e-02 1.10790068e-02
8.70870871e-03 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80089435e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09616297e+02 3.13774347e+02 4.70225661e-16 7.89426245e-17 1.07002572e-06 1.24534565e-15 1.24534567e-15 2.20771343e-21 7.98294694e-19 1.31348385e-17 7.35681290e-01 6.77327867e-01 1.08606184e-18 1.19186411e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.08094212e-18 1.37949407e-02 1.10569356e-02
8.85885886e-03 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089548e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09575080e+02 3.13805094e+02 3.46569347e-17 4.71820373e-17 1.08847444e-06 1.80980971e-15 3.42970662e-17 2.23412150e-34 1.14854105e-18 6.01988594e-17 7.36160860e-01 6.76806610e-01 1.13362373e-18 6.12576116e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.36507133e-18 1.38198898e-02 1.10348942e-02
9.00900901e-03 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09533767e+02 3.13835760e+02 2.88988987e-17 1.20383020e-16 1.10692316e-06 3.41202014e-16 1.79154268e-15 1.96538055e-34 1.49876171e-18 1.62382321e-17 7.36639947e-01 6.76285138e-01 2.56901925e-18 1.36919225e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.09121747e-18 1.38448576e-02 1.10128826e-02
9.15915916e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089531e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09492359e+02 3.13866343e+02 1.55448613e-17 3.47666480e-18 1.12537188e-06 2.69782684e-16 5.71156024e-18 1.03045081e-34 2.45430858e-19 1.76704473e-16 7.37118549e-01 6.75763453e-01 1.32714779e-18 4.41230825e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.12316960e-18 1.38698440e-02 1.09909009e-02
9.30930931e-03 -2.06697975e+01 -2.06697975e+01 -2.50725147e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09450854e+02 3.13896845e+02 1.70141133e-18 4.10698628e-17 1.14382060e-06 4.92789733e-29 2.89373848e-29 3.44144933e-46 9.32551808e-29 9.45734647e-18 7.37596664e-01 6.75241558e-01 1.14730216e-18 1.77134838e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.70520070e-19 1.38948490e-02 1.09689491e-02
9.45945946e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089442e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09409253e+02 3.13927266e+02 1.81560430e-17 1.15117185e-16 1.16226932e-06 7.41799610e-17 3.08525386e-16 1.53523030e-34 9.51323678e-19 2.48601163e-16 7.38074289e-01 6.74719455e-01 2.47139763e-19 2.32995625e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.36206064e-19 1.39198723e-02 1.09470273e-02
9.60960961e-03 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089625e-03 -6.80089442e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09367556e+02 3.13957605e+02 8.60601482e-17 5.52225841e-17 1.18071804e-06 1.94669818e-15 2.31885060e-17 2.24671948e-34 1.11644281e-18 3.03670899e-16 7.38551424e-01 6.74197148e-01 4.35602629e-18 5.87223376e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.82499321e-18 1.39449139e-02 1.09251355e-02
9.75975976e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089437e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09325762e+02 3.13987863e+02 1.21649040e-16 1.57307038e-17 1.19916676e-06 1.39586949e-16 1.94252024e-15 2.73538340e-34 1.46639224e-18 1.95947380e-16 7.39028066e-01 6.73674638e-01 3.14349545e-18 8.71293602e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.96515633e-18 1.39699736e-02 1.09032739e-02
9.90990991e-03 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089438e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09283872e+02 3.14018040e+02 5.84104273e-17 8.81181463e-18 1.21761548e-06 9.70274423e-17 3.19113499e-16 9.47244424e-35 2.26679856e-19 6.57119701e-17 7.39504213e-01 6.73151929e-01 1.31997890e-18 3.06962124e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.17355886e-18 1.39950513e-02 1.08814424e-02
1.00600601e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089442e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09241886e+02 3.14048136e+02 6.30551500e-17 2.40437679e-18 1.23606420e-06 5.60329687e-16 1.95500744e-15 1.08620944e-34 3.82755573e-19 8.00947673e-17 7.39979864e-01 6.72629022e-01 9.52222609e-19 2.52082840e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.84497175e-18 1.40201469e-02 1.08596412e-02
1.02102102e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089437e-03 -6.80089301e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09199803e+02 3.14078151e+02 5.27741923e-17 2.42713371e-17 1.25451291e-06 5.98103563e-18 3.73952840e-16 2.04674034e-34 9.31995470e-19 1.09722061e-16 7.40455017e-01 6.72105920e-01 9.71920588e-19 5.24890818e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.07507993e-19 1.40452603e-02 1.08378703e-02
1.03603604e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089535e-03 -6.80089423e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09157624e+02 3.14108085e+02 9.87352384e-17 5.20158445e-17 1.27296163e-06 2.14248301e-15 4.18595567e-17 2.25631460e-34 1.08214689e-18 1.29104620e-16 7.40929670e-01 6.71582626e-01 1.98918873e-18 9.29602051e-20 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.08212840e-18 1.40703913e-02 1.08161297e-02
1.05105105e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09115347e+02 3.14137939e+02 6.16339242e-17 1.75502052e-17 1.29141035e-06 7.60203649e-17 3.44059672e-16 2.20372603e-34 1.63720368e-18 5.52640505e-17 7.41403821e-01 6.71059143e-01 2.68517044e-18 1.51119142e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.23066893e-18 1.40955399e-02 1.07944195e-02
1.06606607e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089542e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09072974e+02 3.14167713e+02 2.62313668e-16 7.07692558e-17 1.30985907e-06 2.19060790e-15 4.56770906e-17 3.17628740e-34 1.78143093e-18 1.00323328e-16 7.41877469e-01 6.70535473e-01 2.12621990e-18 4.79392287e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.92531969e-19 1.41207058e-02 1.07727398e-02
1.08108108e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089442e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.09030504e+02 3.14197406e+02 5.70608252e-17 1.51175373e-17 1.32830779e-06 6.69755103e-17 3.56536567e-16 1.30003118e-34 5.57985808e-19 9.81084197e-17 7.42350612e-01 6.70011618e-01 1.51078342e-19 2.64442423e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.42761342e-18 1.41458890e-02 1.07510906e-02
1.09609610e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089438e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08987937e+02 3.14227019e+02 1.66493169e-18 3.85892476e-17 1.34675651e-06 1.00593793e-16 3.23079175e-16 2.04523815e-34 9.10317720e-19 6.64809891e-17 7.42823248e-01 6.69487582e-01 3.21387014e-18 1.15258600e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.42422997e-19 1.41710893e-02 1.07294720e-02
1.11111111e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089438e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08945273e+02 3.14256553e+02 5.62526250e-17 7.91422377e-18 1.36520523e-06 9.92333413e-17 3.61048043e-16 1.92766759e-34 1.26262069e-18 1.85253540e-16 7.43295375e-01 6.68963366e-01 2.44450310e-18 9.70446166e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.12836851e-19 1.41963067e-02 1.07078841e-02
1.12612613e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089437e-03 -6.80089380e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08902512e+02 3.14286007e+02 8.35991099e-18 2.04191206e-17 1.38365395e-06 1.55357308e-17 4.07007468e-16 3.00666236e-34 1.61489480e-18 1.32044359e-16 7.43766992e-01 6.68438973e-01 2.85073678e-19 1.10157772e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.82419664e-19 1.42215409e-02 1.06863268e-02
1.14114114e-02 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089442e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08859654e+02 3.14315381e+02 2.49857289e-17 8.86255145e-17 1.40210267e-06 2.34181578e-16 9.34323788e-16 2.45579327e-34 1.85563296e-18 1.45873919e-16 7.44238097e-01 6.67914407e-01 1.24025834e-18 1.66575853e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.91884831e-18 1.42467919e-02 1.06648003e-02
1.15615616e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089453e-03 -6.80089437e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08816699e+02 3.14344675e+02 1.08038431e-16 1.32814805e-17 1.42055139e-06 3.84018852e-16 5.38662740e-17 1.60647533e-34 5.34118037e-19 6.69640366e-17 7.44708688e-01 6.67389669e-01 4.44873362e-19 2.31059744e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.60076719e-18 1.42720596e-02 1.06433046e-02
1.17117117e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089438e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08773646e+02 3.14373890e+02 2.01395611e-17 1.09993151e-18 1.43900011e-06 1.43791785e-16 3.67588017e-16 1.65001241e-34 8.86114722e-19 5.27008193e-17 7.45178764e-01 6.66864762e-01 2.42436930e-18 1.04017049e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.95892517e-19 1.42973437e-02 1.06218397e-02
1.18618619e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089434e-03 -6.80089429e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08730496e+02 3.14403027e+02 5.80276352e-17 2.05768640e-18 1.45744883e-06 1.93924608e-16 3.48018486e-16 1.96348845e-34 1.23808038e-18 4.34933234e-17 7.45648322e-01 6.66339688e-01 1.06499333e-18 8.85085632e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.07658283e-18 1.43226442e-02 1.06004058e-02
1.20120120e-02 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80089438e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08687248e+02 3.14432084e+02 1.49316183e-17 6.55878231e-17 1.47589755e-06 3.05450642e-16 9.67020514e-16 2.17234352e-34 1.47263646e-18 2.59048724e-16 7.46117361e-01 6.65814451e-01 8.92280432e-19 1.84068719e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.00442424e-18 1.43479610e-02 1.05790028e-02
1.21621622e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089442e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08643903e+02 3.14461062e+02 1.66666607e-17 1.00076802e-17 1.49434627e-06 7.34858462e-17 4.01996010e-16 2.59032014e-34 1.94191891e-18 3.31101987e-16 7.46585880e-01 6.65289052e-01 1.06630599e-18 2.53486604e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.61719982e-18 1.43732939e-02 1.05576308e-02
1.23123123e-02 -2.06697975e+01 -2.06697975e+01 -2.50725146e-02 -6.80089433e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08600460e+02 3.14489961e+02 1.48774532e-16 9.00077076e-18 1.51279498e-06 1.03030825e-15 2.25361579e-15 1.28276193e-34 2.66943071e-19 3.05003810e-17 7.47053877e-01 6.64763495e-01 9.40266515e-19 5.01589282e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.54859452e-19 1.43986428e-02 1.05362899e-02
1.24624625e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089433e-03 -6.80089350e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08556919e+02 3.14518782e+02 2.00792396e-16 4.10408210e-17 1.53124370e-06 6.78935984e-17 2.57859591e-15 1.75854541e-34 6.15645774e-19 1.44061336e-16 7.47521350e-01 6.64237782e-01 1.16118228e-18 8.82453606e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.67032617e-19 1.44240076e-02 1.05149801e-02
1.26126126e-02 -2.06697975e+01 -2.06697975e+01 -2.50725136e-02 -6.80089442e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08513281e+02 3.14547524e+02 4.84290830e-18 1.91013340e-17 1.54969242e-06 8.57401799e-17 4.14666121e-16 1.99697238e-34 1.21081628e-18 3.06001321e-16 7.47988297e-01 6.63711916e-01 4.83117160e-19 6.87231339e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.62656680e-18 1.44493881e-02 1.04937015e-02
1.27627628e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089438e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08469545e+02 3.14576189e+02 1.96372800e-17 4.63680224e-17 1.56814114e-06 1.31886263e-16 4.07250239e-16 2.31006334e-34 1.56238878e-18 1.90713901e-17 7.48454718e-01 6.63185898e-01 8.85242232e-19 6.95554024e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.19728298e-18 1.44747842e-02 1.04724540e-02
1.29129129e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089434e-03 -6.80089430e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08425711e+02 3.14604775e+02 5.05391546e-17 1.42506060e-17 1.58658986e-06 2.67048894e-16 3.41273442e-16 2.62311222e-34 1.91392831e-18 1.24782523e-16 7.48920610e-01 6.62659732e-01 1.49166535e-18 7.66455766e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.54347811e-19 1.45001958e-02 1.04512379e-02
1.30630631e-02 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089679e-03 -6.80089443e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08381779e+02 3.14633283e+02 1.83507512e-17 3.31584009e-18 1.60503858e-06 1.17058982e-15 1.07967276e-17 2.64499494e-34 1.24414888e-18 1.07559910e-16 7.49385971e-01 6.62133421e-01 7.63675789e-19 6.57273142e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.45671949e-18 1.45256228e-02 1.04300531e-02
1.32132132e-02 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089438e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08337749e+02 3.14661713e+02 1.97374510e-17 6.59537563e-17 1.62348730e-06 1.45149538e-16 4.17103725e-16 1.71519907e-34 8.29429978e-19 1.93438004e-16 7.49850800e-01 6.61606966e-01 2.80932937e-18 5.68092738e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.95953121e-18 1.45510650e-02 1.04088996e-02
1.33633634e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089442e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08293620e+02 3.14690065e+02 1.56278578e-16 3.83994116e-17 1.64193602e-06 7.15671802e-16 2.60420381e-15 1.79530977e-34 9.19470729e-19 2.53860042e-16 7.50315096e-01 6.61080370e-01 7.15056125e-19 9.81637765e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.46577461e-18 1.45765222e-02 1.03877775e-02
1.35135135e-02 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089428e-03 -6.80089359e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08249394e+02 3.14718340e+02 2.36773964e-18 8.46705155e-17 1.66038474e-06 1.48438976e-17 4.67195790e-16 3.06642815e-34 1.53184007e-18 3.40352585e-16 7.50778857e-01 6.60553637e-01 6.35555221e-19 4.90235557e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.33436563e-18 1.46019944e-02 1.03666869e-02
1.36636637e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089439e-03 -6.80089434e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08205070e+02 3.14746538e+02 8.49942052e-17 3.49061410e-17 1.67883346e-06 2.36058365e-16 3.92164641e-16 2.65337744e-34 1.88299249e-18 2.14673014e-16 7.51242081e-01 6.60026768e-01 9.20810259e-19 9.51166993e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.85276111e-19 1.46274815e-02 1.03456278e-02
1.38138138e-02 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089438e-03 -6.80089433e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08160647e+02 3.14774658e+02 2.50989875e-17 8.30489107e-17 1.69728218e-06 1.98387039e-16 4.17622332e-16 2.96601549e-34 2.23410993e-18 2.43819415e-16 7.51704767e-01 6.59499767e-01 7.68880673e-19 3.63387286e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.02947285e-18 1.46529832e-02 1.03246002e-02
1.39639640e-02 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089437e-03 -6.80089431e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08116126e+02 3.14802701e+02 3.30936208e-17 4.96490139e-17 1.71573090e-06 2.55095855e-15 1.20761488e-15 1.50084066e-34 5.23669002e-19 6.45963175e-17 7.52166914e-01 6.58972635e-01 1.05835019e-18 2.44378053e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.35287784e-18 1.46784995e-02 1.03036043e-02
1.41141141e-02 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089438e-03 -6.80089432e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 3.08071506e+02 3.14830667e+02 4.51915368e-17 4.71703226e-17 1.73417962e-06 4.82294193e-16 1.08740030e-15 1.93347354e-34 1.00948137e-18 5.03503323e-17 7.52628519e-01 6.58445376e-01 2.66003572e-19 3.66639185e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.07702639e-19 1.47040303e-02 1.02826400e-02
