# FeCO5 Fig4 panel D: chi included,  single resonant cavity mode
# omega_res = 251.989 meV ; axis = [1, 0, 0] ; nmodes = 34
# col0 = lambda ; cols 1..34 = frequency (meV) ; cols 35..68 = photon character ; cols 69..102 = IR intensity (arb. u.)
1.13063063e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101675e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16175997e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41357974e+01 5.49344178e+01 5.79241010e+01 6.14117374e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19991919e+01 8.25526962e+01 1.65914459e+02 2.51045098e+02 2.53053005e+02 2.54769589e+02 2.56190681e+02 2.60685783e+02 3.48093806e-15 4.74823653e-16 1.69132869e-15 2.09543374e-16 4.73113297e-04 1.78086593e-15 1.07431849e-02 3.94281855e-15 8.50244131e-15 5.41244168e-15 6.22255369e-02 1.74753475e-14 7.52912333e-16 1.09553588e-16 4.21891231e-17 1.48868772e-16 9.86718561e-15 3.74631350e-02 6.04600759e-03 3.60281524e-03 9.94979029e-02 4.43042890e-15 1.41762134e-15 5.27250998e-17 5.44400467e-16 4.06114340e-16 1.46061210e-01 2.60071641e-16 9.73402941e-01 8.76041972e-05 6.44769622e-17 1.25740518e-01 1.12538252e-15 1.28064491e-03 7.91578674e-04 9.08594092e-16 3.35547187e-05 3.08517753e-04 3.87503387e-05 1.64605780e-05 8.79425814e-04 1.03753636e-04 7.68355315e-16 1.83222492e-04 5.08574561e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.06158130e-17 1.95440706e-06 3.10651670e-03 2.92679721e-03 4.71663394e-04 2.79496155e-04 7.66534927e-03 9.14849891e-03 1.41365634e-02 3.21070083e-16 3.78850667e-05 1.21747406e-02 1.06963554e-02 9.60906873e-03 4.51637952e-02 5.36573036e-08 1.05006095e-02 2.28532854e-04 3.09923382e-04 7.36499534e-06
1.13213213e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101583e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16175400e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41357011e+01 5.49344153e+01 5.79241000e+01 6.14109773e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19971126e+01 8.25526962e+01 1.65796254e+02 2.51045098e+02 2.53053005e+02 2.54769707e+02 2.56190681e+02 2.60685783e+02 1.26991209e-15 4.25035282e-17 2.37359428e-15 2.40882928e-15 4.73741599e-04 2.03930558e-14 1.07575160e-02 2.79911453e-15 9.37652720e-15 3.47638639e-15 6.23083980e-02 3.80271051e-14 7.57150858e-16 2.32162123e-16 1.08615260e-16 2.93868451e-16 4.50896729e-15 3.75236099e-02 6.05513828e-03 3.60907200e-03 9.96549842e-02 2.50050189e-16 2.07464588e-16 3.74758335e-16 5.14557107e-16 9.23092739e-17 1.46307688e-01 4.54632347e-15 9.73362510e-01 8.74876760e-05 1.03476903e-17 1.25581563e-01 2.32104239e-15 1.27918088e-03 7.91578674e-04 4.90389368e-16 3.35547187e-05 3.08517753e-04 3.87503385e-05 1.64605780e-05 8.79431033e-04 1.03753636e-04 1.32123781e-15 1.83222492e-04 5.08576402e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 8.68051158e-18 1.95440706e-06 3.10651670e-03 2.92763433e-03 4.71749209e-04 2.79610209e-04 7.66728055e-03 9.14849891e-03 1.41365634e-02 5.36052231e-16 3.78850667e-05 1.21747406e-02 1.07002597e-02 9.60906873e-03 4.51511863e-02 5.35148658e-08 1.05006095e-02 2.27951009e-04 3.09923382e-04 7.34681900e-06
1.13363363e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101491e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16174803e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41356046e+01 5.49344127e+01 5.79240991e+01 6.14102158e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19950291e+01 8.25526962e+01 1.65678170e+02 2.51045098e+02 2.53053005e+02 2.54769825e+02 2.56190681e+02 2.60685783e+02 1.56839986e-15 9.57267682e-16 3.21752755e-15 1.14241011e-16 4.74369900e-04 9.75643297e-15 1.07718472e-02 6.34067518e-15 1.23668450e-15 7.99796726e-15 6.23912599e-02 1.28734796e-15 1.88616311e-15 4.87531631e-17 6.90015158e-17 1.95731031e-16 3.54024811e-15 3.75841333e-02 6.06427374e-03 3.61533584e-03 9.98121739e-02 1.10747377e-15 4.09461436e-15 5.46910564e-17 4.41071378e-16 1.96566010e-16 1.46554399e-01 2.55816319e-15 9.73321853e-01 8.73714649e-05 2.23708863e-17 1.25422999e-01 4.89626286e-15 1.27771988e-03 7.91578674e-04 2.77409917e-16 3.35547187e-05 3.08517753e-04 3.87503383e-05 1.64605780e-05 8.79436258e-04 1.03753636e-04 6.23755178e-16 1.83222492e-04 5.08578246e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 7.73959441e-18 1.95440706e-06 3.10651670e-03 2.92847303e-03 4.71835169e-04 2.79724508e-04 7.66921511e-03 9.14849891e-03 1.41365634e-02 3.39112456e-16 3.78850667e-05 1.21747406e-02 1.07041710e-02 9.60906873e-03 4.51385105e-02 5.33729948e-08 1.05006095e-02 2.27371353e-04 3.09923382e-04 7.32870821e-06
1.13513514e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101400e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16174205e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41355078e+01 5.49344102e+01 5.79240981e+01 6.14094529e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19929413e+01 8.25526962e+01 1.65560209e+02 2.51045098e+02 2.53053005e+02 2.54769943e+02 2.56190681e+02 2.60685783e+02 2.48765070e-15 2.13228037e-15 8.28417782e-16 1.53679727e-15 4.74998201e-04 1.22636519e-14 1.07861787e-02 2.11242410e-15 3.94779269e-15 8.50777226e-16 6.24741228e-02 1.57969229e-14 3.46362155e-15 1.00881192e-16 3.86861594e-17 5.85323488e-16 8.06753703e-15 3.76447054e-02 6.07341400e-03 3.62160676e-03 9.99694722e-02 4.08851167e-15 1.21817869e-15 8.62853737e-18 4.40733147e-16 8.38184623e-18 1.46801341e-01 2.66062171e-16 9.73280971e-01 8.72555624e-05 9.42081794e-17 1.25264826e-01 1.26951153e-15 1.27626191e-03 7.91578674e-04 1.04258065e-15 3.35547187e-05 3.08517753e-04 3.87503380e-05 1.64605780e-05 8.79441491e-04 1.03753636e-04 9.56534273e-16 1.83222492e-04 5.08580092e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.99214228e-17 1.95440706e-06 3.10651670e-03 2.92931329e-03 4.71921274e-04 2.79839053e-04 7.67115294e-03 9.14849891e-03 1.41365634e-02 1.18374738e-16 3.78850667e-05 1.21747406e-02 1.07080891e-02 9.60906873e-03 4.51257683e-02 5.32316874e-08 1.05006095e-02 2.26793876e-04 3.09923382e-04 7.31066267e-06
1.13663664e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052164e-01 5.97101308e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16173606e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41354110e+01 5.49344076e+01 5.79240972e+01 6.14086886e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19908494e+01 8.25526962e+01 1.65442371e+02 2.51045098e+02 2.53053005e+02 2.54770060e+02 2.56190681e+02 2.60685783e+02 3.17149287e-15 9.65468507e-16 5.29032384e-15 2.82679337e-15 4.75626503e-04 1.78580555e-14 1.08005105e-02 5.62891087e-15 1.10657189e-15 2.11552629e-14 6.25569865e-02 3.56354577e-15 6.84525220e-16 1.93951269e-16 4.41539388e-17 2.60459471e-16 4.70624356e-15 3.77053262e-02 6.08255905e-03 3.62788478e-03 1.00126879e-01 7.92918832e-15 1.97199573e-15 2.12959298e-16 1.21141530e-15 1.24766104e-16 1.47048516e-01 1.32523485e-15 9.73239864e-01 8.71399675e-05 3.04028777e-17 1.25107042e-01 4.52427005e-15 1.27480696e-03 7.91578674e-04 6.85213796e-16 3.35547187e-05 3.08517753e-04 3.87503378e-05 1.64605780e-05 8.79446730e-04 1.03753636e-04 9.60536906e-16 1.83222492e-04 5.08581940e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.12189467e-17 1.95440706e-06 3.10651670e-03 2.93015513e-03 4.72007524e-04 2.79953843e-04 7.67309404e-03 9.14849891e-03 1.41365634e-02 1.04465682e-16 3.78850667e-05 1.21747406e-02 1.07120142e-02 9.60906873e-03 4.51129599e-02 5.30909407e-08 1.05006095e-02 2.26218568e-04 3.09923382e-04 7.29268206e-06
1.13813814e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101216e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16173006e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41353139e+01 5.49344051e+01 5.79240962e+01 6.14079229e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19887532e+01 8.25526962e+01 1.65324654e+02 2.51045098e+02 2.53053005e+02 2.54770177e+02 2.56190681e+02 2.60685783e+02 1.49118595e-15 3.21131516e-16 1.67924437e-16 3.25601379e-15 4.76254804e-04 5.16636694e-15 1.08148425e-02 1.83751396e-15 3.61677606e-15 1.20746227e-14 6.26398510e-02 2.42413513e-16 8.18054946e-15 2.01557688e-17 6.36418493e-18 7.86794401e-16 7.35674035e-15 3.77659959e-02 6.09170891e-03 3.63416993e-03 1.00284395e-01 5.94451819e-16 1.92565808e-16 5.72333370e-17 7.89262540e-16 4.22973742e-17 1.47295924e-01 6.58438754e-16 9.73198532e-01 8.70246790e-05 6.89915102e-17 1.24949645e-01 1.99475874e-15 1.27335502e-03 7.91578674e-04 3.24740557e-16 3.35547187e-05 3.08517753e-04 3.87503375e-05 1.64605780e-05 8.79451977e-04 1.03753636e-04 9.50665941e-16 1.83222492e-04 5.08583791e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.82609733e-17 1.95440706e-06 3.10651670e-03 2.93099854e-03 4.72093919e-04 2.80068878e-04 7.67503842e-03 9.14849891e-03 1.41365634e-02 3.60724900e-16 3.78850667e-05 1.21747406e-02 1.07159462e-02 9.60906873e-03 4.51000857e-02 5.29507518e-08 1.05006095e-02 2.25645417e-04 3.09923382e-04 7.27476609e-06
1.13963964e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101124e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16172406e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41352166e+01 5.49344025e+01 5.79240953e+01 6.14071559e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19866528e+01 8.25526962e+01 1.65207060e+02 2.51045098e+02 2.53053005e+02 2.54770293e+02 2.56190681e+02 2.60685784e+02 1.15539054e-15 4.10659178e-16 3.20002761e-15 3.48698397e-16 4.76883106e-04 1.78149230e-14 1.08291748e-02 1.33563260e-15 6.18849788e-15 7.62686343e-15 6.27227165e-02 2.44167359e-14 1.81824631e-15 1.54658733e-16 4.30258487e-17 2.04468042e-16 7.23547059e-15 3.78267146e-02 6.10086358e-03 3.64046222e-03 1.00442021e-01 2.13439126e-15 3.00915957e-17 8.82670177e-17 8.39506612e-16 1.35002569e-16 1.47543565e-01 1.03369656e-15 9.73156975e-01 8.69096955e-05 6.50184696e-18 1.24792634e-01 1.08695235e-15 1.27190608e-03 7.91578674e-04 1.61274513e-15 3.35547187e-05 3.08517753e-04 3.87503373e-05 1.64605780e-05 8.79457230e-04 1.03753636e-04 7.28143415e-16 1.83222492e-04 5.08585644e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.55406879e-17 1.95440706e-06 3.10651670e-03 2.93184353e-03 4.72180458e-04 2.80184161e-04 7.67698609e-03 9.14849891e-03 1.41365634e-02 5.84778769e-17 3.78850667e-05 1.21747406e-02 1.07198852e-02 9.60906873e-03 4.50871460e-02 5.28111177e-08 1.05006095e-02 2.25074412e-04 3.09923382e-04 7.25691445e-06
1.14114114e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97101031e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16171804e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41351192e+01 5.49344000e+01 5.79240943e+01 6.14063874e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19845481e+01 8.25526962e+01 1.65089588e+02 2.51045098e+02 2.53053005e+02 2.54770409e+02 2.56190681e+02 2.60685784e+02 1.00048860e-15 3.28958073e-17 3.94146190e-15 2.19066241e-16 4.77511407e-04 4.62086070e-15 1.08435074e-02 5.57907610e-15 9.12710563e-15 8.20707064e-16 6.28055829e-02 1.30223401e-15 5.11311548e-16 1.04791095e-16 5.32574964e-17 6.10928133e-16 1.08970574e-17 3.78874824e-02 6.11002308e-03 3.64676167e-03 1.00599755e-01 2.75605247e-15 2.12438142e-15 1.03630553e-17 1.17037239e-16 9.14454260e-17 1.47791441e-01 1.47861154e-15 9.73115193e-01 8.67950158e-05 5.69234380e-17 1.24636009e-01 1.12743909e-15 1.27046013e-03 7.91578674e-04 1.54304367e-15 3.35547187e-05 3.08517753e-04 3.87503370e-05 1.64605780e-05 8.79462491e-04 1.03753636e-04 1.56025435e-15 1.83222492e-04 5.08587499e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.89471231e-17 1.95440706e-06 3.10651670e-03 2.93269009e-03 4.72267143e-04 2.80299690e-04 7.67893704e-03 9.14849891e-03 1.41365634e-02 2.31156791e-16 3.78850667e-05 1.21747406e-02 1.07238312e-02 9.60906873e-03 4.50741412e-02 5.26720354e-08 1.05006095e-02 2.24505544e-04 3.09923382e-04 7.23912685e-06
1.14264264e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97100939e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16171202e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41350216e+01 5.49343974e+01 5.79240934e+01 6.14056176e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19824391e+01 8.25526962e+01 1.64972239e+02 2.51045098e+02 2.53053005e+02 2.54770524e+02 2.56190681e+02 2.60685784e+02 4.48394628e-15 5.82787141e-16 1.81393419e-16 6.71378057e-16 4.78139708e-04 2.36545068e-14 1.08578402e-02 5.06905645e-14 8.18332068e-15 6.34096078e-15 6.28884501e-02 1.47098544e-14 2.65960389e-15 1.58552767e-16 2.10459005e-16 1.92253714e-16 3.42627729e-15 3.79482993e-02 6.11918741e-03 3.65306830e-03 1.00757600e-01 3.31597760e-15 1.36965430e-16 2.55418744e-16 1.85580258e-16 1.74847122e-16 1.48039550e-01 2.20514646e-15 9.73073187e-01 8.66806389e-05 3.21031270e-17 1.24479766e-01 9.63065865e-16 1.26901717e-03 7.91578674e-04 3.43465597e-16 3.35547187e-05 3.08517753e-04 3.87503367e-05 1.64605780e-05 8.79467758e-04 1.03753636e-04 1.46184478e-15 1.83222492e-04 5.08589357e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.47628199e-17 1.95440706e-06 3.10651670e-03 2.93353823e-03 4.72353974e-04 2.80415467e-04 7.68089129e-03 9.14849891e-03 1.41365634e-02 2.45923480e-16 3.78850667e-05 1.21747406e-02 1.07277840e-02 9.60906873e-03 4.50610714e-02 5.25335021e-08 1.05006095e-02 2.23938802e-04 3.09923382e-04 7.22140299e-06
1.14414414e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97100846e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16170599e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41349238e+01 5.49343948e+01 5.79240924e+01 6.14048464e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19803259e+01 8.25526962e+01 1.64855013e+02 2.51045098e+02 2.53053005e+02 2.54770639e+02 2.56190681e+02 2.60685784e+02 9.97047465e-16 2.37303258e-15 5.92344799e-16 8.97588465e-16 4.78768010e-04 6.81808382e-15 1.08721732e-02 4.24251105e-14 2.89940166e-15 7.71552678e-15 6.29713182e-02 1.77106343e-14 1.69036310e-15 8.14042815e-17 3.10356777e-17 3.93998643e-16 1.09790695e-15 3.80091655e-02 6.12835659e-03 3.65938213e-03 1.00915554e-01 5.30733381e-16 5.82793254e-15 2.42980491e-16 3.40443832e-16 1.75609562e-16 1.48287895e-01 1.49168895e-15 9.73030955e-01 8.65665634e-05 4.86002500e-17 1.24323906e-01 9.79311028e-16 1.26757718e-03 7.91578674e-04 1.03242197e-15 3.35547187e-05 3.08517753e-04 3.87503365e-05 1.64605780e-05 8.79473032e-04 1.03753636e-04 1.31879288e-15 1.83222492e-04 5.08591217e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.55768984e-17 1.95440706e-06 3.10651670e-03 2.93438796e-03 4.72440950e-04 2.80531492e-04 7.68284882e-03 9.14849891e-03 1.41365634e-02 1.75579903e-16 3.78850667e-05 1.21747406e-02 1.07317439e-02 9.60906873e-03 4.50479372e-02 5.23955148e-08 1.05006095e-02 2.23374175e-04 3.09923382e-04 7.20374257e-06
1.14564565e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97100754e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16169996e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41348258e+01 5.49343922e+01 5.79240914e+01 6.14040737e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19782084e+01 8.25526962e+01 1.64737909e+02 2.51045098e+02 2.53053005e+02 2.54770753e+02 2.56190681e+02 2.60685784e+02 9.24235836e-16 8.08973315e-16 7.39458137e-16 4.03055436e-16 4.79396311e-04 1.59790159e-14 1.08865066e-02 6.14350535e-14 6.41200529e-15 6.55840667e-16 6.30541872e-02 2.86784211e-15 2.62140868e-15 4.54492059e-17 1.28998229e-16 9.34111814e-16 3.90603237e-15 3.80700812e-02 6.13753062e-03 3.66570318e-03 1.01073618e-01 4.82283035e-15 5.26433888e-15 2.99550250e-17 3.13421210e-17 3.30535607e-16 1.48536474e-01 3.31505281e-16 9.72988498e-01 8.64527882e-05 4.37060316e-17 1.24168426e-01 1.05218503e-15 1.26614017e-03 7.91578674e-04 5.38465843e-16 3.35547187e-05 3.08517753e-04 3.87503362e-05 1.64605780e-05 8.79478314e-04 1.03753636e-04 8.33398577e-16 1.83222492e-04 5.08593079e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.87319436e-17 1.95440706e-06 3.10651670e-03 2.93523927e-03 4.72528071e-04 2.80647766e-04 7.68480965e-03 9.14849891e-03 1.41365634e-02 1.03065804e-16 3.78850667e-05 1.21747406e-02 1.07357107e-02 9.60906873e-03 4.50347387e-02 5.22580708e-08 1.05006095e-02 2.22811654e-04 3.09923382e-04 7.18614530e-06
1.14714715e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97100661e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16169391e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41347276e+01 5.49343896e+01 5.79240905e+01 6.14032997e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19760867e+01 8.25526962e+01 1.64620928e+02 2.51045098e+02 2.53053005e+02 2.54770867e+02 2.56190681e+02 2.60685784e+02 2.83204022e-15 2.39589262e-16 1.24860090e-15 8.76365628e-16 4.80024613e-04 1.58250700e-15 1.09008401e-02 9.06083159e-16 1.02974329e-14 1.78492297e-14 6.31370571e-02 5.76692137e-15 3.73073102e-16 1.58585320e-17 1.62857724e-19 4.19951099e-17 1.68633893e-15 3.81310464e-02 6.14670951e-03 3.67203147e-03 1.01231792e-01 1.95671578e-15 2.36780129e-15 9.56838074e-17 6.44363021e-17 1.33909523e-16 1.48785289e-01 9.99969497e-16 9.72945816e-01 8.63393121e-05 1.02304899e-17 1.24013326e-01 6.40620520e-16 1.26470611e-03 7.91578674e-04 4.64634853e-16 3.35547187e-05 3.08517753e-04 3.87503360e-05 1.64605780e-05 8.79483602e-04 1.03753636e-04 8.51334242e-16 1.83222492e-04 5.08594943e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.45689074e-17 1.95440706e-06 3.10651670e-03 2.93609217e-03 4.72615338e-04 2.80764289e-04 7.68677377e-03 9.14849891e-03 1.41365634e-02 8.11040280e-17 3.78850667e-05 1.21747406e-02 1.07396845e-02 9.60906873e-03 4.50214763e-02 5.21211671e-08 1.05006095e-02 2.22251226e-04 3.09923382e-04 7.16861087e-06
1.14864865e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97100568e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16168786e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41346292e+01 5.49343870e+01 5.79240895e+01 6.14025243e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19739606e+01 8.25526962e+01 1.64504069e+02 2.51045098e+02 2.53053005e+02 2.54770981e+02 2.56190681e+02 2.60685784e+02 2.88593513e-15 6.37066766e-16 6.44562186e-16 2.40212187e-16 4.80652914e-04 4.18718921e-15 1.09151740e-02 4.57038931e-15 1.73568009e-15 6.05843317e-16 6.32199279e-02 2.65525292e-14 1.67221616e-15 4.80688334e-17 5.94937682e-17 7.07752238e-17 8.00087091e-15 3.81920612e-02 6.15589328e-03 3.67836701e-03 1.01390077e-01 1.57352869e-15 1.54575617e-15 1.13164782e-17 1.61275332e-16 2.98772439e-16 1.49034341e-01 3.16828388e-16 9.72902909e-01 8.62261340e-05 8.65363309e-17 1.23858604e-01 9.32339648e-16 1.26327501e-03 7.91578674e-04 1.49180828e-15 3.35547187e-05 3.08517753e-04 3.87503357e-05 1.64605780e-05 8.79488897e-04 1.03753636e-04 9.42582471e-16 1.83222492e-04 5.08596810e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.56807917e-17 1.95440706e-06 3.10651670e-03 2.93694666e-03 4.72702752e-04 2.80881061e-04 7.68874120e-03 9.14849891e-03 1.41365634e-02 9.25766513e-17 3.78850667e-05 1.21747406e-02 1.07436653e-02 9.60906873e-03 4.50081503e-02 5.19848010e-08 1.05006095e-02 2.21692884e-04 3.09923382e-04 7.15113902e-06
1.15015015e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914239e-01 1.43052163e-01 5.97100475e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16168180e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41345307e+01 5.49343845e+01 5.79240885e+01 6.14017475e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.19718303e+01 8.25526962e+01 1.64387333e+02 2.51045098e+02 2.53053005e+02 2.54771094e+02 2.56190681e+02 2.60685784e+02 2.24422116e-15 2.15080618e-16 5.30938672e-17 1.27378121e-15 4.81281215e-04 1.03123086e-14 1.09295081e-02 3.66092092e-16 9.95576987e-15 2.69263046e-17 6.33027996e-02 3.81605746e-14 4.91048606e-15 6.38355062e-17 4.33254229e-17 1.11152544e-16 1.89538442e-15 3.82531257e-02 6.16508192e-03 3.68470983e-03 1.01548473e-01 3.03021063e-15 4.12126522e-15 1.11285410e-17 8.90519953e-17 1.07635759e-16 1.49283629e-01 3.06122677e-15 9.72859777e-01 8.61132525e-05 5.42801497e-17 1.23704258e-01 1.77020608e-15 1.26184686e-03 7.91578674e-04 1.89702706e-16 3.35547187e-05 3.08517753e-04 3.87503355e-05 1.64605780e-05 8.79494200e-04 1.03753636e-04 1.10821886e-15 1.83222492e-04 5.08598679e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.87473307e-17 1.95440706e-06 3.10651670e-03 2.93780274e-03 4.72790311e-04 2.80998083e-04 7.69071193e-03 9.14849891e-03 1.41365634e-02 5.03023711e-16 3.78850667e-05 1.21747406e-02 1.07476531e-02 9.60906873e-03 4.49947610e-02 5.18489696e-08 1.05006095e-02 2.21136615e-04 3.09923382e-04 7.13372943e-06
