# FeCO5 Fig4 panel C: chi neglected, single resonant cavity mode
# omega_res = 251.989 meV ; axis = [1, 0, 0] ; nmodes = 34
# col0 = lambda ; cols 1..34 = frequency (meV) ; cols 35..68 = photon character ; cols 69..102 = IR intensity (arb. u.)
1.39639640e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914228e-01 1.43052164e-01 5.97083620e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16059525e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41210722e+01 5.49340392e+01 5.79239610e+01 6.13073952e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18123243e+01 8.25526962e+01 2.29257885e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685051e+02 2.82716834e+02 1.41224250e-15 3.26592235e-16 4.45646942e-15 2.59478078e-15 5.84323205e-04 1.29579349e-14 1.32689238e-02 4.56969297e-15 4.61739583e-15 1.25802375e-14 7.65775089e-02 3.36037416e-15 4.86389785e-16 7.11879585e-18 5.61354036e-17 9.32218837e-16 6.14301341e-15 4.39874123e-02 6.96618563e-03 4.23956259e-03 1.12814341e-01 5.06753097e-15 1.92307291e-15 2.82528398e-16 2.11588733e-16 7.70372078e-17 1.50716955e-01 2.71682721e-16 6.93444893e-01 9.50800753e-05 6.66466969e-17 2.32200138e-16 2.45906830e-03 6.89669148e-01 7.91578674e-04 3.32140740e-15 3.35547187e-05 3.08517753e-04 3.87503394e-05 1.64605780e-05 8.79455562e-04 1.03753636e-04 1.00798190e-15 1.83222492e-04 5.06758563e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.72777904e-17 1.95440706e-06 3.10651670e-03 2.78253340e-03 4.40018415e-04 2.66297471e-04 7.03861902e-03 9.14849891e-03 1.41365634e-02 1.76522215e-17 3.78850667e-05 1.21747406e-02 8.94147502e-03 9.60906873e-03 7.92247250e-03 4.71524970e-08 1.05006095e-02 3.09923382e-04 1.14495704e-05 1.18343772e-02
1.39789790e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914228e-01 1.43052164e-01 5.97083507e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16058794e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41209647e+01 5.49340365e+01 5.79239600e+01 6.13066055e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18105359e+01 8.25526962e+01 2.29237468e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685051e+02 2.82754253e+02 2.20855364e-15 1.01891921e-15 4.78854479e-15 7.63772134e-16 5.84951506e-04 2.97046750e-14 1.32832562e-02 9.17863390e-15 5.00821571e-15 1.41963920e-14 7.66594853e-02 6.67890165e-14 4.61483497e-15 4.79833248e-17 1.38945830e-16 6.34874128e-16 1.40985548e-15 4.40397010e-02 6.97362629e-03 4.24502544e-03 1.12936853e-01 3.15553904e-16 7.32335917e-15 2.24921598e-16 3.15336354e-16 3.19648102e-16 1.50863637e-01 1.58438323e-15 6.93413521e-01 9.49776895e-05 2.53998303e-17 6.87498083e-16 2.45586029e-03 6.89635750e-01 7.91578674e-04 3.07639288e-16 3.35547187e-05 3.08517753e-04 3.87503392e-05 1.64605780e-05 8.79459850e-04 1.03753636e-04 6.94174111e-16 1.83222492e-04 5.06756164e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.41111915e-17 1.95440706e-06 3.10651670e-03 2.78284928e-03 4.40015272e-04 2.66354205e-04 7.03870561e-03 9.14849891e-03 1.41365634e-02 6.72182347e-16 3.78850667e-05 1.21747406e-02 8.94060965e-03 9.60906873e-03 7.92037695e-03 4.70511288e-08 1.05006095e-02 3.09923382e-04 1.14223518e-05 1.18363165e-02
1.39939940e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052164e-01 5.97083394e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16058063e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41208571e+01 5.49340337e+01 5.79239589e+01 6.13058148e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18087459e+01 8.25526962e+01 2.29217058e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.82791681e+02 2.95989383e-16 5.57749945e-15 3.76795896e-15 2.79819282e-15 5.85579808e-04 2.67280103e-14 1.32975889e-02 5.92062639e-16 3.96724610e-16 4.51836517e-15 7.67414607e-02 7.56843234e-16 1.35318718e-15 1.00527966e-16 1.23799823e-17 1.86512884e-16 1.91371363e-15 4.40920067e-02 6.98106679e-03 4.25049160e-03 1.13059368e-01 1.40906987e-15 4.11622559e-16 1.89585386e-16 4.21242660e-16 2.52241915e-16 1.51010271e-01 9.73735508e-17 6.93382117e-01 9.48755241e-05 5.22788675e-17 2.21576673e-16 2.45266125e-03 6.89602324e-01 7.91578674e-04 1.38157068e-15 3.35547187e-05 3.08517753e-04 3.87503390e-05 1.64605780e-05 8.79464143e-04 1.03753636e-04 1.36267809e-16 1.83222492e-04 5.06753763e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.27430120e-17 1.95440706e-06 3.10651670e-03 2.78316555e-03 4.40012124e-04 2.66411024e-04 7.03879218e-03 9.14849891e-03 1.41365634e-02 2.29465585e-16 3.78850667e-05 1.21747406e-02 8.93974343e-03 9.60906873e-03 7.91828161e-03 4.69500872e-08 1.05006095e-02 3.09923382e-04 1.13952333e-05 1.18382556e-02
1.40090090e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97083281e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16057331e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41207493e+01 5.49340310e+01 5.79239578e+01 6.13050234e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18069545e+01 8.25526962e+01 2.29196657e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.82829118e+02 2.93768099e-15 1.21326100e-15 8.51818894e-16 2.27323979e-15 5.86208109e-04 2.42024706e-14 1.33119217e-02 1.54192464e-15 3.96563924e-15 1.82611046e-14 7.68234348e-02 2.42844741e-15 8.52282283e-15 2.43840227e-16 5.28342877e-17 3.40353298e-16 4.19561427e-15 4.41443293e-02 6.98850712e-03 4.25596106e-03 1.13181884e-01 6.56044615e-15 3.50631233e-15 1.61438329e-17 1.61509541e-15 7.27332068e-16 1.51156857e-01 2.98629141e-15 6.93350679e-01 9.47735786e-05 2.32626532e-17 1.14586147e-15 2.44947114e-03 6.89568871e-01 7.91578674e-04 3.38906278e-15 3.35547187e-05 3.08517753e-04 3.87503388e-05 1.64605780e-05 8.79468441e-04 1.03753636e-04 6.18579692e-16 1.83222492e-04 5.06751359e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.95953782e-17 1.95440706e-06 3.10651670e-03 2.78348221e-03 4.40008973e-04 2.66467928e-04 7.03887875e-03 9.14849891e-03 1.41365634e-02 4.20997984e-16 3.78850667e-05 1.21747406e-02 8.93887635e-03 9.60906873e-03 7.91618647e-03 4.68493709e-08 1.05006095e-02 3.09923382e-04 1.13682143e-05 1.18401943e-02
1.40240240e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052164e-01 5.97083168e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16056598e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41206414e+01 5.49340282e+01 5.79239568e+01 6.13042310e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18051615e+01 8.25526962e+01 2.29176264e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.82866564e+02 5.50641138e-15 1.02934488e-15 5.44066469e-16 1.71592911e-15 5.86836411e-04 1.93141481e-14 1.33262548e-02 9.72433371e-15 4.75266141e-15 1.55059718e-14 7.69054077e-02 8.48510855e-14 1.02426289e-14 1.55142395e-16 8.10913757e-17 1.69343230e-16 1.09108680e-14 4.41966688e-02 6.99594727e-03 4.26143383e-03 1.13304403e-01 4.77158704e-15 2.34700490e-15 7.65795413e-16 7.20705197e-16 1.71792527e-16 1.51303395e-01 5.42912335e-16 6.93319207e-01 9.46718523e-05 1.16953394e-16 3.29137914e-17 2.44628991e-03 6.89535391e-01 7.91578674e-04 3.14276296e-16 3.35547187e-05 3.08517753e-04 3.87503386e-05 1.64605780e-05 8.79472743e-04 1.03753636e-04 3.44878352e-16 1.83222492e-04 5.06748952e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.73052446e-17 1.95440706e-06 3.10651670e-03 2.78379926e-03 4.40005817e-04 2.66524917e-04 7.03896530e-03 9.14849891e-03 1.41365634e-02 9.18638966e-16 3.78850667e-05 1.21747406e-02 8.93800841e-03 9.60906873e-03 7.91409154e-03 4.67489785e-08 1.05006095e-02 3.09923382e-04 1.13412944e-05 1.18421326e-02
1.40390390e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97083054e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16055864e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41205334e+01 5.49340255e+01 5.79239557e+01 6.13034379e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18033669e+01 8.25526962e+01 2.29155879e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.82904020e+02 4.13235335e-16 4.16319581e-15 1.27065746e-15 6.98100651e-15 5.87464712e-04 1.70939091e-14 1.33405880e-02 2.78371009e-14 4.71305367e-15 1.20493238e-14 7.69873795e-02 5.90265275e-14 1.34115141e-15 1.53976072e-16 1.44743293e-16 3.75929845e-16 8.79456893e-15 4.42490253e-02 7.00338726e-03 4.26690993e-03 1.13426923e-01 1.22977180e-14 4.22551801e-15 3.61003384e-16 8.89082588e-17 2.76634606e-16 1.51449884e-01 2.52560048e-15 6.93287703e-01 9.45703443e-05 1.24933773e-16 1.67859928e-16 2.44311753e-03 6.89501882e-01 7.91578674e-04 1.73716954e-15 3.35547187e-05 3.08517753e-04 3.87503384e-05 1.64605780e-05 8.79477051e-04 1.03753636e-04 1.48665405e-15 1.83222492e-04 5.06746543e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.98350470e-17 1.95440706e-06 3.10651670e-03 2.78411671e-03 4.40002658e-04 2.66581992e-04 7.03905184e-03 9.14849891e-03 1.41365634e-02 2.26005164e-16 3.78850667e-05 1.21747406e-02 8.93713961e-03 9.60906873e-03 7.91199681e-03 4.66489085e-08 1.05006095e-02 3.09923382e-04 1.13144730e-05 1.18440707e-02
1.40540541e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082940e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16055130e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41204252e+01 5.49340228e+01 5.79239546e+01 6.13026438e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.18015709e+01 8.25526962e+01 2.29135502e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.82941484e+02 8.26770546e-16 5.68492221e-15 6.78259206e-16 4.61679641e-16 5.88093014e-04 2.72842581e-14 1.33549215e-02 4.94394327e-15 6.69152260e-15 2.31458036e-15 7.70693501e-02 2.93906621e-14 1.77834235e-14 3.22255972e-16 2.32118180e-16 8.10666513e-16 7.39917192e-15 4.43013989e-02 7.01082707e-03 4.27238934e-03 1.13549446e-01 7.18410704e-15 6.80855010e-17 1.61259662e-16 8.33738495e-17 5.55177012e-16 1.51596325e-01 1.72469881e-15 6.93256165e-01 9.44690541e-05 1.11567841e-16 1.45427801e-16 2.43995396e-03 6.89468347e-01 7.91578674e-04 7.28747211e-16 3.35547187e-05 3.08517753e-04 3.87503382e-05 1.64605780e-05 8.79481362e-04 1.03753636e-04 5.28852329e-16 1.83222492e-04 5.06744132e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 5.50321294e-17 1.95440706e-06 3.10651670e-03 2.78443455e-03 4.39999494e-04 2.66639152e-04 7.03913836e-03 9.14849891e-03 1.41365634e-02 2.48904861e-16 3.78850667e-05 1.21747406e-02 8.93626996e-03 9.60906873e-03 7.90990229e-03 4.65491597e-08 1.05006095e-02 3.09923382e-04 1.12877497e-05 1.18460084e-02
1.40690691e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052164e-01 5.97082827e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16054394e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41203169e+01 5.49340200e+01 5.79239536e+01 6.13018489e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17997733e+01 8.25526962e+01 2.29115133e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.82978959e+02 6.46860066e-16 4.36636569e-15 4.80497129e-16 3.42774145e-15 5.88721315e-04 1.61473557e-14 1.33692552e-02 7.36099693e-15 3.08837669e-15 1.86023901e-14 7.71513195e-02 3.98431628e-14 3.91798292e-15 1.18522743e-16 2.00609952e-18 2.01070884e-16 8.30379793e-15 4.43537894e-02 7.01826671e-03 4.27787209e-03 1.13671971e-01 2.14824405e-16 2.75919354e-15 6.96932755e-17 3.75933962e-16 5.99638642e-16 1.51742718e-01 1.15604938e-15 6.93224594e-01 9.43679809e-05 7.11616674e-17 6.91279859e-16 2.43679917e-03 6.89434784e-01 7.91578674e-04 1.80357923e-15 3.35547187e-05 3.08517753e-04 3.87503380e-05 1.64605780e-05 8.79485679e-04 1.03753636e-04 1.07624176e-15 1.83222492e-04 5.06741717e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.22864303e-17 1.95440706e-06 3.10651670e-03 2.78475278e-03 4.39996327e-04 2.66696398e-04 7.03922488e-03 9.14849891e-03 1.41365634e-02 2.51599767e-16 3.78850667e-05 1.21747406e-02 8.93539944e-03 9.60906873e-03 7.90780797e-03 4.64497306e-08 1.05006095e-02 3.09923382e-04 1.12611240e-05 1.18479458e-02
1.40840841e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082713e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16053658e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41202084e+01 5.49340173e+01 5.79239525e+01 6.13010532e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17979742e+01 8.25526962e+01 2.29094772e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.83016442e+02 1.52568181e-15 1.16977984e-15 2.19750854e-15 4.94346963e-15 5.89349617e-04 3.05626192e-14 1.33835891e-02 2.17030620e-15 6.21018916e-15 2.32194166e-14 7.72332877e-02 4.55319602e-14 6.80991956e-15 3.40637473e-16 1.79290039e-16 5.58643193e-16 9.48389071e-15 4.44061970e-02 7.02570618e-03 4.28335817e-03 1.13794499e-01 5.19418630e-15 8.68719099e-15 1.45765021e-17 3.35601206e-16 9.08014059e-17 1.51889063e-01 1.48237392e-15 6.93192990e-01 9.42671239e-05 1.40777598e-17 8.53458884e-17 2.43365310e-03 6.89401193e-01 7.91578674e-04 1.95497074e-15 3.35547187e-05 3.08517753e-04 3.87503378e-05 1.64605780e-05 8.79489999e-04 1.03753636e-04 1.44533022e-15 1.83222492e-04 5.06739300e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.18389121e-17 1.95440706e-06 3.10651670e-03 2.78507140e-03 4.39993155e-04 2.66753730e-04 7.03931137e-03 9.14849891e-03 1.41365634e-02 2.88517230e-16 3.78850667e-05 1.21747406e-02 8.93452808e-03 9.60906873e-03 7.90571387e-03 4.63506198e-08 1.05006095e-02 3.09923382e-04 1.12345953e-05 1.18498829e-02
1.40990991e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082599e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16052921e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41200998e+01 5.49340145e+01 5.79239514e+01 6.13002565e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17961736e+01 8.25526962e+01 2.29074420e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.83053935e+02 5.79019003e-15 1.11978494e-15 4.12229125e-15 6.53538682e-17 5.89977918e-04 1.13716793e-14 1.33979232e-02 3.87151495e-14 4.93544553e-15 1.92000103e-15 7.73152547e-02 3.49483578e-14 8.85981011e-15 7.96705791e-17 2.57266050e-16 2.39321346e-16 3.78825144e-16 4.44586217e-02 7.03314547e-03 4.28884759e-03 1.13917028e-01 4.52378410e-15 2.00210866e-15 1.11128224e-16 2.18307746e-16 4.99343818e-16 1.52035360e-01 7.38056503e-16 6.93161352e-01 9.41664827e-05 5.52604263e-17 7.79313412e-16 2.43051573e-03 6.89367576e-01 7.91578674e-04 1.69377723e-15 3.35547187e-05 3.08517753e-04 3.87503376e-05 1.64605780e-05 8.79494325e-04 1.03753636e-04 2.79992111e-15 1.83222492e-04 5.06736881e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.44948973e-17 1.95440706e-06 3.10651670e-03 2.78539042e-03 4.39989979e-04 2.66811147e-04 7.03939786e-03 9.14849891e-03 1.41365634e-02 1.56812287e-16 3.78850667e-05 1.21747406e-02 8.93365585e-03 9.60906873e-03 7.90361997e-03 4.62518261e-08 1.05006095e-02 3.09923382e-04 1.12081633e-05 1.18518196e-02
1.41141141e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082485e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16052184e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41199911e+01 5.49340117e+01 5.79239504e+01 6.12994591e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17943715e+01 8.25526962e+01 2.29054075e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685052e+02 2.83091437e+02 1.11833266e-15 2.12427613e-15 1.41146619e-16 9.61519366e-16 5.90606219e-04 7.55894952e-14 1.34122575e-02 5.54551009e-15 2.07938602e-15 9.89143857e-15 7.73972206e-02 3.41381088e-14 2.33382634e-15 1.11867522e-16 2.37112165e-16 9.67510258e-16 3.26155564e-15 4.45110635e-02 7.04058460e-03 4.29434037e-03 1.14039560e-01 4.64374052e-15 1.10781532e-15 1.93970714e-16 6.18726194e-16 1.00378759e-15 1.52181608e-01 2.43264510e-15 6.93129682e-01 9.40660563e-05 5.01069415e-17 1.79391340e-16 2.42738702e-03 6.89333930e-01 7.91578674e-04 8.81162324e-16 3.35547187e-05 3.08517753e-04 3.87503374e-05 1.64605780e-05 8.79498655e-04 1.03753636e-04 7.12135116e-16 1.83222492e-04 5.06734459e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.74302673e-17 1.95440706e-06 3.10651670e-03 2.78570983e-03 4.39986800e-04 2.66868650e-04 7.03948433e-03 9.14849891e-03 1.41365634e-02 2.82503961e-16 3.78850667e-05 1.21747406e-02 8.93278277e-03 9.60906873e-03 7.90152627e-03 4.61533480e-08 1.05006095e-02 3.09923382e-04 1.11818273e-05 1.18537560e-02
1.41291291e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082370e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16051445e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41198822e+01 5.49340090e+01 5.79239493e+01 6.12986607e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17925679e+01 8.25526962e+01 2.29033739e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685053e+02 2.83128948e+02 2.52973819e-15 2.10220073e-15 4.37905984e-15 3.23018205e-15 5.91234521e-04 4.74389677e-14 1.34265921e-02 6.99722136e-16 3.71288280e-15 7.82959401e-15 7.74791852e-02 1.69972482e-15 1.12778238e-14 2.09454114e-16 6.12194105e-17 7.74826710e-17 4.92859060e-15 4.45635224e-02 7.04802355e-03 4.29983649e-03 1.14162093e-01 1.00752333e-15 2.57195243e-15 1.56530058e-16 1.26299718e-16 4.08662623e-16 1.52327807e-01 7.94238394e-16 6.93097978e-01 9.39658442e-05 2.01286269e-17 3.86467841e-16 2.42426692e-03 6.89300258e-01 7.91578674e-04 2.77237443e-15 3.35547187e-05 3.08517753e-04 3.87503372e-05 1.64605780e-05 8.79502990e-04 1.03753636e-04 1.04155283e-15 1.83222492e-04 5.06732035e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.36394644e-17 1.95440706e-06 3.10651670e-03 2.78602963e-03 4.39983616e-04 2.66926239e-04 7.03957079e-03 9.14849891e-03 1.41365634e-02 5.50876242e-16 3.78850667e-05 1.21747406e-02 8.93190883e-03 9.60906873e-03 7.89943279e-03 4.60551842e-08 1.05006095e-02 3.09923382e-04 1.11555870e-05 1.18556921e-02
1.41441441e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082256e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16050706e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41197732e+01 5.49340062e+01 5.79239482e+01 6.12978616e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17907627e+01 8.25526962e+01 2.29013411e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685053e+02 2.83166468e+02 6.39264947e-16 1.06636002e-14 2.90234519e-15 2.68987667e-15 5.91862822e-04 2.67418021e-14 1.34409268e-02 1.80087036e-14 3.24431472e-15 1.88919905e-14 7.75611487e-02 1.07486428e-14 4.37002878e-15 1.69515937e-16 1.57639424e-16 5.64089443e-16 1.44664923e-14 4.46159984e-02 7.05546233e-03 4.30533597e-03 1.14284629e-01 4.11315380e-15 5.27509130e-15 4.34080517e-16 1.84746912e-16 1.91545490e-17 1.52473958e-01 1.74493297e-15 6.93066241e-01 9.38658456e-05 2.07556881e-16 4.53986846e-16 2.42115541e-03 6.89266558e-01 7.91578674e-04 8.70220051e-16 3.35547187e-05 3.08517753e-04 3.87503370e-05 1.64605780e-05 8.79507330e-04 1.03753636e-04 2.54715832e-16 1.83222492e-04 5.06729607e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.92258280e-17 1.95440706e-06 3.10651670e-03 2.78634983e-03 4.39980429e-04 2.66983914e-04 7.03965723e-03 9.14849891e-03 1.41365634e-02 3.04081828e-16 3.78850667e-05 1.21747406e-02 8.93103403e-03 9.60906873e-03 7.89733951e-03 4.59573334e-08 1.05006095e-02 3.09923382e-04 1.11294419e-05 1.18576278e-02
1.41591592e-01 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914227e-01 1.43052163e-01 5.97082141e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16049966e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41196641e+01 5.49340034e+01 5.79239471e+01 6.12970615e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.17889560e+01 8.25526962e+01 2.28993091e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60685053e+02 2.83203998e+02 1.25357987e-15 2.85686567e-16 3.96198562e-15 1.74343381e-15 5.92491124e-04 2.25575708e-14 1.34552618e-02 5.95166057e-15 4.99939873e-15 4.31239298e-15 7.76431110e-02 1.94451750e-14 1.24026568e-14 1.64778840e-16 5.07618359e-17 2.82459229e-16 3.87529141e-15 4.46684916e-02 7.06290093e-03 4.31083882e-03 1.14407167e-01 2.85559504e-15 3.50899298e-16 3.50284293e-16 1.27860752e-16 1.65151984e-16 1.52620061e-01 8.16629089e-16 6.93034470e-01 9.37660599e-05 2.45478595e-19 3.51110659e-16 2.41805245e-03 6.89232830e-01 7.91578674e-04 6.51490414e-16 3.35547187e-05 3.08517753e-04 3.87503367e-05 1.64605780e-05 8.79511674e-04 1.03753636e-04 9.60540843e-16 1.83222492e-04 5.06727178e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.08330290e-17 1.95440706e-06 3.10651670e-03 2.78667042e-03 4.39977237e-04 2.67041676e-04 7.03974365e-03 9.14849891e-03 1.41365634e-02 5.46263098e-17 3.78850667e-05 1.21747406e-02 8.93015838e-03 9.60906873e-03 7.89524644e-03 4.58597942e-08 1.05006095e-02 3.09923382e-04 1.11033915e-05 1.18595633e-02
